index,name,call_duration,call_type,device_id,device_label,timestamp,trace
19223,calls,0.0,1.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,1604591480757,59533551-8C1B-4B8E-9FB4-7A3686B1E605
19224,calls,29.0,4.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,1604591510745,59533551-8C1B-4B8E-9FB4-7A3686B1E605
19225,calls,0.0,1.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,1604599075758,70E047F8-CC02-44C8-B4DB-BE64088E83D8
19226,calls,2.0,2.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,1604599078757,70E047F8-CC02-44C8-B4DB-BE64088E83D8
19227,calls,79.0,4.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,1604599157863,70E047F8-CC02-44C8-B4DB-BE64088E83D8
19228,calls,0.0,3.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,1604599177487,C03EFED2-177F-4A64-AFCE-DB1D66F5AA3C
19229,calls,0.0,2.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,1604599178270,C03EFED2-177F-4A64-AFCE-DB1D66F5AA3C
19230,calls,929.0,4.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,1604600107427,C03EFED2-177F-4A64-AFCE-DB1D66F5AA3C
19231,calls,0.0,3.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,1604605354650,D1D37922-7947-48F4-880C-AB12B6657E63
19232,calls,16.0,2.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,1604605370983,D1D37922-7947-48F4-880C-AB12B6657E63
19233,calls,113.0,4.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,1604605484492,D1D37922-7947-48F4-880C-AB12B6657E63
19234,calls,0.0,3.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,1604610883809,A96377F2-5866-40DE-A498-DE0A05918BAF
19235,calls,6.0,4.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,1604610890592,A96377F2-5866-40DE-A498-DE0A05918BAF
