index,name,call_duration,call_type,device_id,device_label,timestamp,trace
18887,calls,0.0,1.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,1600217861688,B769B8CF-98A3-4642-8D45-9C79098285AD
18888,calls,2.0,2.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,1600217864032,B769B8CF-98A3-4642-8D45-9C79098285AD
18889,calls,1271.0,4.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,1600219135625,B769B8CF-98A3-4642-8D45-9C79098285AD
18890,calls,0.0,3.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,1600261064891,6847D60E-A344-49B3-88DE-33E5574B2A25
18891,calls,17.0,2.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,1600261082631,6847D60E-A344-49B3-88DE-33E5574B2A25
18892,calls,11.0,4.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,1600261094405,6847D60E-A344-49B3-88DE-33E5574B2A25
18893,calls,0.0,1.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,1600276200314,638E3347-5867-4A1F-BB41-05A7A798DCF6
18894,calls,3.0,2.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,1600276204161,638E3347-5867-4A1F-BB41-05A7A798DCF6
18895,calls,2558.0,4.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,1600278762473,638E3347-5867-4A1F-BB41-05A7A798DCF6
18896,calls,0.0,3.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,1600284548949,01F1309F-F880-441B-9B1C-BF4A8FDE7A6F
18897,calls,4.0,4.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,1600284553370,01F1309F-F880-441B-9B1C-BF4A8FDE7A6F
18898,calls,0.0,1.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,1600298145026,8C13913D-CED1-439B-9995-BCFE3A329AD8
18899,calls,28.0,4.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,1600298173127,8C13913D-CED1-439B-9995-BCFE3A329AD8
