index,name,call_duration,call_type,device_id,device_label,timestamp,trace
18740,calls,0.0,3.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,1598403585100,AEDE87A2-FA65-46D4-98DC-8B3701F25B7C
18741,calls,11.0,2.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,1598403596844,AEDE87A2-FA65-46D4-98DC-8B3701F25B7C
18742,calls,24.0,4.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,1598403621405,AEDE87A2-FA65-46D4-98DC-8B3701F25B7C
18743,calls,0.0,3.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,1598454065800,0808F029-8728-4A9E-A9DC-4233F9B5DC84
18744,calls,16.0,2.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,1598454081963,0808F029-8728-4A9E-A9DC-4233F9B5DC84
18745,calls,175.0,4.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,1598454257423,0808F029-8728-4A9E-A9DC-4233F9B5DC84
18746,calls,0.0,1.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,1598458360587,ACC80B43-BDF1-4084-8F84-E40609527FF0
18747,calls,29.0,4.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,1598458390371,ACC80B43-BDF1-4084-8F84-E40609527FF0
18748,calls,0.0,1.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,1598477979853,C35F07D3-0E0F-4D70-9733-350E405501A2
18749,calls,4.0,2.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,1598477983958,C35F07D3-0E0F-4D70-9733-350E405501A2
18750,calls,65.0,4.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,1598478049174,C35F07D3-0E0F-4D70-9733-350E405501A2
