index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
42247,locations,15.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,278.7640527891794,43.914339628616155,40.40768740580443,-79.81744071328771,0.18215088546276093,fused,1591574554582
42248,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,280.5612296937721,-1.0,40.40768755392988,-79.81736975555128,-1.0,fused,1591574854579
42249,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,280.5612296937721,-1.0,40.407678849589466,-79.8173261898066,-1.0,fused,1591575154588
42250,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,280.5612296937721,-1.0,40.40767089162448,-79.81742247463431,-1.0,fused,1591575454666
42251,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,280.5612296937721,-1.0,40.40766045220385,-79.81748563041457,-1.0,fused,1591575754684
42252,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,280.5612296937721,-1.0,40.40754759537846,-79.81739025568376,-1.0,fused,1591576054681
42253,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,280.5612296937721,-1.0,40.40762636363017,-79.81744303952682,-1.0,fused,1591576354679
42254,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,280.5612296937721,-1.0,40.40762778131247,-79.81752297454946,-1.0,fused,1591576654679
42255,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,280.5612296937721,-1.0,40.40760742228561,-79.81753755994926,-1.0,fused,1591576954613
42256,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,280.5612296937721,-1.0,40.40766767208154,-79.81745172528565,-1.0,fused,1591577254691
42257,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,280.5612296937721,-1.0,40.4076573432106,-79.81741650664333,-1.0,fused,1591577554713
42258,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,280.5612296937721,-1.0,40.407731510843455,-79.81730941857604,-1.0,fused,1591577854622
42259,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,280.5612296937721,-1.0,40.40763609565538,-79.81750270749636,-1.0,fused,1591578154633
42260,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,280.5612296937721,-1.0,40.40764425181178,-79.81734410538283,-1.0,fused,1591578454732
42261,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,280.5612296937721,-1.0,40.40762574386034,-79.81737390706921,-1.0,fused,1591578754711
42262,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,280.5612296937721,-1.0,40.407613375965795,-79.81748432088692,-1.0,fused,1591579054647
42263,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,280.5612296937721,-1.0,40.407633151695364,-79.81754312785145,-1.0,fused,1591579354662
42264,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,280.5612296937721,-1.0,40.40763579697264,-79.81745896376759,-1.0,fused,1591579654655
42265,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,280.5612296937721,-1.0,40.40766616189904,-79.81741081465412,-1.0,fused,1591579954693
42266,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,280.5612296937721,-1.0,40.40762367247254,-79.81738037453398,-1.0,fused,1591580254658
42267,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,280.5612296937721,-1.0,40.40765589088605,-79.81730364760162,-1.0,fused,1591580554666
42268,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,278.53122969377205,-1.0,40.40763192060147,-79.81750434417616,-1.0,fused,1591580854670
42269,locations,5.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,278.6596462652087,136.91416092284808,40.40762064487861,-79.8173661831498,1.2173419159927847,fused,1591581154726
42270,locations,5.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,278.6509814485908,338.751773704836,40.40767397030886,-79.81743426125529,0.0,fused,1591581454760
42271,locations,5.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,278.6158663472161,-1.0,40.40764357723377,-79.81741939080216,0.209322329482438,fused,1591581754685
42272,locations,5.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,278.8503592181951,238.9961548447581,40.40763852862418,-79.81743481403063,0.0,fused,1591582054690
42273,locations,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,279.18071054667234,208.85462351144452,40.40766606931388,-79.81740151484698,0.0,fused,1591582354706
42274,locations,14.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,279.00328500662005,307.7390943445633,40.40762606851722,-79.817451979039,0.47192576527595403,fused,1591582654789
42275,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,276.5212296937721,-1.0,40.40766798482219,-79.81739352994975,-1.0,fused,1591582954724
42276,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,276.5212296937721,-1.0,40.407682367567375,-79.8173435269312,-1.0,fused,1591583254733
42277,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,276.5212296937721,-1.0,40.40765850564939,-79.81747456286023,-1.0,fused,1591583554735
42278,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,276.5212296937721,-1.0,40.40763203314796,-79.81751844347431,-1.0,fused,1591583854796
42279,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,276.5212296937721,-1.0,40.40769360351625,-79.81738488707707,-1.0,fused,1591584154748
42280,locations,13.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,278.79321752553506,4.926644767126455,40.40769601346693,-79.8174214922528,0.1899147927761078,fused,1591584454749
42281,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,276.5212296937721,-1.0,40.407694384415905,-79.81734974638852,-1.0,fused,1591584754752
42282,locations,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,279.80146007146686,-1.0,40.40761937173377,-79.81739017158944,0.0,fused,1591585054844
42283,locations,9.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,279.040534500964,352.98068347911794,40.407670379281846,-79.81739083309573,0.0,fused,1591585354766
42284,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,276.5212296937721,-1.0,40.40771067665722,-79.8173794630976,-1.0,fused,1591585654857
42285,locations,21.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,279.10036245329445,96.56685127126305,40.407655471522105,-79.8173423391764,0.4904412925243378,fused,1591585954819
42286,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,276.5212296937721,-1.0,40.40771193054442,-79.8172975231915,-1.0,fused,1591586254878
42287,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,276.5212296937721,-1.0,40.40783369491599,-79.8172489096046,-1.0,fused,1591586554885
42288,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,276.5212296937721,-1.0,40.40765898183496,-79.81742395780319,-1.0,fused,1591586854799
42289,locations,15.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,278.82745963084784,206.85135144479287,40.407640042543406,-79.81743658340945,0.23433464765548706,fused,1591587154808
42290,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,274.5212296937721,-1.0,40.40769693052638,-79.81730432343329,-1.0,fused,1591587454898
42291,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,274.5212296937721,-1.0,40.40782343750357,-79.81735974103741,-1.0,fused,1591587754823
42292,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,274.5212296937721,-1.0,40.40772073450278,-79.81730205167152,-1.0,fused,1591588054828
42293,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,274.5212296937721,-1.0,40.40765011134128,-79.81733724976169,-1.0,fused,1591588354833
42294,locations,13.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,278.88075351163064,186.71334470362152,40.407671186462174,-79.81741000210265,0.08240944147109985,fused,1591588654927
