index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
31639,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,277.27938842773443,-1.0,40.40766180920324,-79.81752058279251,-1.0,fused,1588303044091
31640,locations,7.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,278.9318620972336,7.6030544021186515,40.40760535554392,-79.81752193075734,0.09291537851095197,fused,1588303344006
31641,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,277.56842041015625,-1.0,40.4076705870212,-79.81748514848653,-1.0,fused,1588303644012
31642,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,277.70840454101557,-1.0,40.40766228851592,-79.8174515532577,-1.0,fused,1588303944014
31643,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,278.12814331054693,-1.0,40.407710784639846,-79.81744108969707,-1.0,fused,1588304244113
31644,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,278.14913940429693,-1.0,40.40773249914696,-79.81737718101516,-1.0,fused,1588304544017
31645,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,277.5355834960937,-1.0,40.40764590009168,-79.81743670205002,-1.0,fused,1588304844029
31646,locations,16.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,279.16407504398376,260.12068995208807,40.40760369382755,-79.81736689461208,0.1586202681064605,fused,1588305144105
31647,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,277.47592163085943,-1.0,40.40768191515029,-79.81750505306113,-1.0,fused,1588305444110
31648,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,277.56942749023443,-1.0,40.407675980062045,-79.81747956993759,-1.0,fused,1588305744039
31649,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,277.71505737304693,-1.0,40.407648720309524,-79.8173937290873,-1.0,fused,1588306044040
31650,locations,4.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,278.56144338008016,-1.0,40.407662876208136,-79.8174458258902,0.2844983478207914,fused,1588306344043
31651,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,277.882080078125,-1.0,40.40771125642698,-79.81731097692855,-1.0,fused,1588306644137
31652,locations,13.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,278.9217359648119,115.76470147348392,40.40766526111553,-79.81740788792314,0.3443813621997833,fused,1588306944051
31653,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,277.8751220703125,-1.0,40.40767817776098,-79.817509666652,-1.0,fused,1588307244055
31654,locations,13.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,278.8797258688137,130.56547710733335,40.407685295754746,-79.81741190905586,0.08490939438343048,fused,1588307544103
