index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
39126,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,277.0106811523437,-1.0,40.407622696103296,-79.81758053981353,-1.0,fused,1590624126301
39127,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,277.20632934570307,-1.0,40.40765095657644,-79.81742765529604,-1.0,fused,1590624426303
39128,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,277.64996337890625,-1.0,40.40769356331768,-79.81732525938013,-1.0,fused,1590624726314
39129,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,278.05282592773443,-1.0,40.40773270717208,-79.81714357094134,-1.0,fused,1590625026313
39130,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,276.91702270507807,-1.0,40.40759748163545,-79.81758269217502,-1.0,fused,1590625326338
39131,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,279.03125,-1.0,40.40764639446903,-79.81748593003284,-1.0,fused,1590625626340
39132,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,276.8065795898437,-1.0,40.40762624232053,-79.81752457165098,-1.0,fused,1590625926342
39133,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,277.38327026367193,-1.0,40.407659131894505,-79.81736132679984,-1.0,fused,1590626226352
39134,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,277.2811279296875,-1.0,40.40766258428565,-79.8175092993294,-1.0,fused,1590626526365
39135,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,277.09002685546875,-1.0,40.40761922948385,-79.81755392627515,-1.0,fused,1590626826373
39136,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,277.82540893554693,-1.0,40.4077088683879,-79.81729127850532,-1.0,fused,1590627126380
39137,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,278.04705810546875,-1.0,40.40777597023975,-79.81717561321297,-1.0,fused,1590627693209
39138,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,276.96517944335943,-1.0,40.40761402486141,-79.81758542106702,-1.0,fused,1590627993218
39139,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,277.65106201171875,-1.0,40.407750934018814,-79.81741050497543,-1.0,fused,1590628293227
39140,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,277.45523071289057,-1.0,40.40768252613728,-79.81740290109683,-1.0,fused,1590628593226
39141,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,277.3699951171875,-1.0,40.407709654616816,-79.8173940646842,-1.0,fused,1590628893232
39142,locations,65.0,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,277.52056884765625,-1.0,40.40770677461374,-79.817271068141,-1.0,fused,1590629193233
