index,name,call_duration,call_type,device_id,device_label,timestamp,trace
50317,calls,0.0,1.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1601429867361,59F7ECF0-A1DD-43EB-8F05-95A468651E67
50318,calls,30.0,4.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1601429897955,59F7ECF0-A1DD-43EB-8F05-95A468651E67
50319,calls,0.0,1.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1601491353979,01FF3579-B97E-4645-9EF0-6B2A374CC180
50320,calls,20.0,4.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1601491374774,01FF3579-B97E-4645-9EF0-6B2A374CC180
50321,calls,0.0,1.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1601491375357,7FC98D92-437E-4FAD-B2AB-3653FC25C771
50322,calls,23.0,2.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1601491399315,7FC98D92-437E-4FAD-B2AB-3653FC25C771
50323,calls,248.0,4.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1601491647553,7FC98D92-437E-4FAD-B2AB-3653FC25C771
50324,calls,0.0,1.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1601504883629,90F875A0-82DE-48E1-A796-CB0FBF09500B
50325,calls,3.0,4.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1601504887579,90F875A0-82DE-48E1-A796-CB0FBF09500B
50326,calls,0.0,3.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1601504894423,849F74A0-2EF5-4E88-AE66-C1565D1C3E8F
50327,calls,2.0,2.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1601504897270,849F74A0-2EF5-4E88-AE66-C1565D1C3E8F
50328,calls,6.0,4.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1601504903807,849F74A0-2EF5-4E88-AE66-C1565D1C3E8F
50329,calls,0.0,1.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1601506240372,9BB6CA60-5F81-4790-823F-CC071DA13987
50330,calls,26.0,2.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1601506267267,9BB6CA60-5F81-4790-823F-CC071DA13987
50331,calls,38.0,4.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1601506305683,9BB6CA60-5F81-4790-823F-CC071DA13987
