index,name,call_duration,call_type,device_id,device_label,timestamp,trace
49958,calls,0.0,3.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1597244051137,5A8C6BEB-6D39-4077-859C-A971BC906BD1
49959,calls,6.0,2.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1597244058009,5A8C6BEB-6D39-4077-859C-A971BC906BD1
49960,calls,6.0,4.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1597244064957,5A8C6BEB-6D39-4077-859C-A971BC906BD1
49961,calls,0.0,3.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1597245341132,376AEC59-1950-44E7-9378-991B167F9C3F
49962,calls,3.0,2.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1597245344912,376AEC59-1950-44E7-9378-991B167F9C3F
49963,calls,16.0,4.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1597245361534,376AEC59-1950-44E7-9378-991B167F9C3F
49964,calls,0.0,1.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1597246165233,5A58663D-DAAB-4360-9C25-C146A5CDEB52
49965,calls,3.0,4.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1597246168714,5A58663D-DAAB-4360-9C25-C146A5CDEB52
49966,calls,0.0,3.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1597251637896,C6C456FC-7B8B-4F45-9EE8-13992002B128
49967,calls,8.0,2.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1597251646324,C6C456FC-7B8B-4F45-9EE8-13992002B128
49968,calls,46.0,4.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1597251692662,C6C456FC-7B8B-4F45-9EE8-13992002B128
49969,calls,0.0,1.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1597256008479,3D4D453E-AAD8-4DB0-80DD-47CEF37A9825
49970,calls,20.0,4.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1597256028916,3D4D453E-AAD8-4DB0-80DD-47CEF37A9825
49971,calls,0.0,3.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1597269282814,C6A3D5F8-095F-4166-A754-E938CFAF8F9F
49972,calls,9.0,4.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1597269291996,C6A3D5F8-095F-4166-A754-E938CFAF8F9F
49973,calls,0.0,3.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1597269302548,4071877C-DFA1-42D4-9420-7E69B6702A55
49974,calls,1.0,2.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1597269304297,4071877C-DFA1-42D4-9420-7E69B6702A55
49975,calls,1819.0,4.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1597271123988,4071877C-DFA1-42D4-9420-7E69B6702A55
49976,calls,0.0,3.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1597271227122,2BD2D97F-92A1-4A85-AB1B-778338EAA601
49977,calls,3.0,2.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1597271230989,2BD2D97F-92A1-4A85-AB1B-778338EAA601
49978,calls,4890.0,4.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1597276121356,2BD2D97F-92A1-4A85-AB1B-778338EAA601
49979,calls,0.0,3.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1597276356229,DDC3D617-35D4-4298-8D30-574FF70BED14
49980,calls,22.0,4.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1597276378574,DDC3D617-35D4-4298-8D30-574FF70BED14
49981,calls,0.0,1.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1597276714417,2E2E4A8D-2CD4-4639-B8CE-8AA4F9F8D97F
49982,calls,16.0,2.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1597276731339,2E2E4A8D-2CD4-4639-B8CE-8AA4F9F8D97F
