index,name,call_duration,call_type,device_id,device_label,timestamp,trace
49730,calls,0.0,1.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1589993481816,427251C7-2E41-4B60-B02F-CFAA9F205DBD
49731,calls,9.0,2.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1589993491237,427251C7-2E41-4B60-B02F-CFAA9F205DBD
49732,calls,17.0,4.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1589993508524,427251C7-2E41-4B60-B02F-CFAA9F205DBD
49733,calls,0.0,3.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1589994892958,32B9DB18-E50D-452D-8FB4-77CD0764F2B0
49734,calls,23.0,2.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1589994916370,32B9DB18-E50D-452D-8FB4-77CD0764F2B0
49735,calls,2.0,4.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1589994918480,32B9DB18-E50D-452D-8FB4-77CD0764F2B0
49736,calls,0.0,3.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1589995164236,A3A93069-7671-4BF9-84D4-83D99D76CEB3
49737,calls,16.0,2.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1589995180606,A3A93069-7671-4BF9-84D4-83D99D76CEB3
49738,calls,85.0,4.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1589995266456,A3A93069-7671-4BF9-84D4-83D99D76CEB3
49739,calls,0.0,1.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1589996259263,D8669848-58C9-4B9B-A8D5-2B5770B25925
49740,calls,3.0,2.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1589996262812,D8669848-58C9-4B9B-A8D5-2B5770B25925
49741,calls,11.0,4.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1589996274200,D8669848-58C9-4B9B-A8D5-2B5770B25925
49742,calls,0.0,3.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1589996286883,60E1379A-CD6C-4D40-ADB7-66373F6C6B67
49743,calls,2.0,2.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1589996289520,60E1379A-CD6C-4D40-ADB7-66373F6C6B67
49744,calls,0.0,1.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1589996293410,778AF5FB-DA26-4F80-83D0-2DCB216C812F
49745,calls,2.0,4.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1589996295463,60E1379A-CD6C-4D40-ADB7-66373F6C6B67
49746,calls,0.0,2.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1589996295468,778AF5FB-DA26-4F80-83D0-2DCB216C812F
49747,calls,24.0,4.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1589996320121,778AF5FB-DA26-4F80-83D0-2DCB216C812F
49748,calls,0.0,1.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1590016524267,B011E6F5-0B62-4C6F-B3F7-A5906CF455D3
49749,calls,3.0,2.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1590016527290,B011E6F5-0B62-4C6F-B3F7-A5906CF455D3
49750,calls,15.0,4.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1590016543162,B011E6F5-0B62-4C6F-B3F7-A5906CF455D3
