index,name,call_duration,call_type,device_id,device_label,timestamp,trace
50388,calls,0.0,1.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1602350653221,650149BE-F1E1-4035-BB65-9A8415C346D1
50389,calls,2.0,4.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1602350655888,650149BE-F1E1-4035-BB65-9A8415C346D1
50390,calls,0.0,3.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1602355921993,FDAEF2A6-4A81-49E1-ABFC-3A0F8F571F1B
50391,calls,2.0,2.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1602355924249,FDAEF2A6-4A81-49E1-ABFC-3A0F8F571F1B
50392,calls,27.0,4.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1602355952163,FDAEF2A6-4A81-49E1-ABFC-3A0F8F571F1B
50393,calls,0.0,3.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1602355984857,7E9ECA4C-02B4-4094-97A3-CAAB9B2E0BB6
50394,calls,0.0,2.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1602355985715,7E9ECA4C-02B4-4094-97A3-CAAB9B2E0BB6
50395,calls,3.0,4.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1602355988835,7E9ECA4C-02B4-4094-97A3-CAAB9B2E0BB6
50396,calls,0.0,3.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1602356039971,E599B4DD-E737-4B3A-BE53-FFA09BAC2726
50397,calls,1.0,2.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1602356040985,E599B4DD-E737-4B3A-BE53-FFA09BAC2726
50398,calls,4.0,4.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1602356045581,E599B4DD-E737-4B3A-BE53-FFA09BAC2726
