index,name,call_duration,call_type,device_id,device_label,timestamp,trace
50139,calls,0.0,4.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1599768092570,ECD7135E-510C-4095-9C17-6F06D71B98F0
50140,calls,0.0,3.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1599768100453,A89FD90B-DAF2-41E0-830F-5F0ABACC7A4A
50141,calls,6.0,2.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1599768107322,A89FD90B-DAF2-41E0-830F-5F0ABACC7A4A
50142,calls,18.0,4.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1599768126120,A89FD90B-DAF2-41E0-830F-5F0ABACC7A4A
50143,calls,0.0,3.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1599768130886,A83D4708-DB64-4881-B523-59A5FD0BFAF4
50144,calls,2.0,2.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1599768133242,A83D4708-DB64-4881-B523-59A5FD0BFAF4
50145,calls,19.0,4.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1599768152309,A83D4708-DB64-4881-B523-59A5FD0BFAF4
50146,calls,0.0,3.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1599768153264,C2ACEB33-F1E0-4EE3-A672-9EB07AED33F8
50147,calls,1.0,2.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1599768154809,C2ACEB33-F1E0-4EE3-A672-9EB07AED33F8
50148,calls,0.0,1.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1599768158000,534AAD80-3258-4706-A334-AE9EA7DFA2AA
50149,calls,1.0,4.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1599768159972,C2ACEB33-F1E0-4EE3-A672-9EB07AED33F8
50150,calls,5.0,2.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1599768165357,534AAD80-3258-4706-A334-AE9EA7DFA2AA
50151,calls,19.0,4.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1599768184628,534AAD80-3258-4706-A334-AE9EA7DFA2AA
50152,calls,0.0,3.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1599768192609,9A6B15BF-3275-4D8B-95CC-53852D80AE88
50153,calls,1.0,2.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1599768194574,9A6B15BF-3275-4D8B-95CC-53852D80AE88
50154,calls,20.0,4.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1599768215006,9A6B15BF-3275-4D8B-95CC-53852D80AE88
50155,calls,0.0,1.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1599768632552,2D82945B-E83B-4918-9E33-6734E20104FD
50156,calls,9.0,2.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1599768641758,2D82945B-E83B-4918-9E33-6734E20104FD
50157,calls,26.0,4.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1599768667917,2D82945B-E83B-4918-9E33-6734E20104FD
50158,calls,0.0,1.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1599771859793,956D2D6C-5155-491C-959F-90D21D758548
50159,calls,21.0,4.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,1599771881132,956D2D6C-5155-491C-959F-90D21D758548
