index,name,device_id,device_label,screen_status,timestamp
626237,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1610583148450
626238,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1610583523133
626239,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1610583958538
626240,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1610584011642
626241,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1610586100945
626242,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1610586214825
626243,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1610588749614
626244,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1610588784764
626245,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1610589173162
626246,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1610589227098
626247,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1610593514210
626248,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1610593563838
626249,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1610594965367
626250,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1610594999472
626251,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1610596550253
626252,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1610596567376
626253,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1610596947981
626254,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1610597061633
626255,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1610602145961
626256,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1610626821533
626257,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1610626854989
626258,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1610628612477
626259,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1610628760338
626260,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1610628972460
626261,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1610631571412
626262,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1610631622028
626263,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1610631740633
626264,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1610632414449
626265,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1610632707418
626266,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1610632721067
626267,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1610633088119
626268,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1610633124949
626269,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1610633282706
626270,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1610633462970
626271,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1610633702889
626272,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1610633890715
