index,name,device_id,device_label,screen_status,timestamp
591854,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1597795268528
591855,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1597795451762
591856,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1597795612009
591857,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1597795656843
591858,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1597795771712
591859,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1597795783333
591860,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1597796858170
591861,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1597796943714
591862,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1597797023627
591863,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1597797056132
591864,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1597797132541
591865,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1597797237959
591866,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1597797289435
591867,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1597797377243
591868,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1597797422477
591869,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1597797460596
591870,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1597797563126
591871,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1597797638827
591872,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1597797764732
591873,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1597797801199
591874,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1597797914270
591875,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1597797927424
591876,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1597798075599
591877,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1597798194674
591878,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1597798226409
591879,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1597798252389
591880,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1597798319432
591881,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1597798339473
591882,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1597798581859
591883,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1597799164996
591884,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1597799174349
591885,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1597799469056
591886,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1597799557046
591887,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1597799654040
591888,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1597799678509
591889,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1597799769682
591890,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1597799782231
591891,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1597799882335
591892,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1597799941004
591893,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1597800045784
591894,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1597800056633
591895,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1597800109409
591896,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1597800114622
591897,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1597800246986
591898,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1597800289531
