index,name,device_id,device_label,screen_status,timestamp
594437,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1598572902513
594438,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1598573060801
594439,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1598573155734
594440,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1598573194025
594441,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1598573357061
594442,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1598573410497
594443,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1598573458652
594444,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1598573530445
594445,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1598573594480
594446,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1598573632908
594447,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1598573875374
594448,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1598573947851
594449,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1598573987044
594450,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1598574005691
594451,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1598574115171
594452,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1598574118634
594453,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1598574212976
594454,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1598574215089
594455,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1598574360687
594456,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1598574382055
594457,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1598574723949
594458,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1598574731065
594459,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1598574997174
594460,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1598575020367
594461,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1598575671036
594462,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1598575695578
594463,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1598575931255
594464,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1598575974380
594465,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1598576614830
594466,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1598576628496
594467,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1598576890622
594468,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1598576912703
594469,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1598577480665
594470,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1598577630575
594471,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1598577632834
594472,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1598577860842
594473,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1598577889772
594474,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1598578007482
594475,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1598578052652
594476,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1598578153028
594477,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1598578190952
594478,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1598578202417
594479,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1598578226676
594480,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1598578279076
594481,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1598578400640
594482,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1598578420004
594483,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1598578864479
594484,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1598578932048
594485,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1598578998232
594486,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1598579016048
594487,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1598579197903
594488,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1598579218562
594489,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1598579567550
594490,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1598581435049
594491,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1598581519152
594492,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1598582091442
594493,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1598582263242
594494,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1598582311972
594495,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1598582546814
594496,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1598582679829
594497,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1598582704424
594498,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1598582809953
594499,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1598582921735
594500,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1598583132351
594501,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1598583140705
594502,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1598586254878
594503,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1598586866524
594504,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1598586919641
594505,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1598586977603
594506,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1598587092081
594507,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1598587153608
594508,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1598587480560
