index,name,device_id,device_label,screen_status,timestamp
619877,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1607990420119
619878,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1607990632929
619879,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1607990651275
619880,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1607990682028
619881,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1607991928960
619882,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1607992313491
619883,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1607992648030
619884,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1607993157017
619885,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1607993204739
619886,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1607994475225
619887,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1607994804298
619888,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1607994869496
619889,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1607995110945
619890,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1607995150949
619891,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1607996057616
619892,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1607996103879
619893,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1607996350537
619894,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1607996381612
619895,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1607996754040
619896,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1607996788903
619897,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1607997407987
619898,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1607997450671
619899,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1607997540103
619900,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1607997589272
619901,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1607999125756
619902,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1607999391913
619903,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1607999573543
619904,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1607999698591
619905,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1607999775644
619906,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1607999830230
619907,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1607999919580
619908,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1607999972805
619909,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1608000013812
619910,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1608000074436
619911,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1608000114607
619912,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1608000745659
619913,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1608000833187
619914,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1608000870733
619915,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1608000886557
619916,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1608000977412
619917,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1608001064174
619918,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1608001115886
619919,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1608001121165
619920,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1608001181525
619921,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1608001259842
619922,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1608001334559
619923,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1608001352826
619924,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1608001639389
619925,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1608001659198
