index,name,device_id,device_label,screen_status,timestamp
597489,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1599696086638
597490,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1599696198932
597491,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1599696288938
597492,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1599696601971
597493,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1599696605795
597494,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1599696661591
597495,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1599696714503
597496,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1599696814332
597497,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1599696836305
597498,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1599696938211
597499,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1599696953329
597500,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1599697051982
597501,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1599697098858
597502,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1599697396731
597503,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1599697400151
597504,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1599697591235
597505,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1599697680166
597506,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1599698258850
597507,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1599698302169
597508,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1599698413706
597509,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1599698459164
597510,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1599698706673
597511,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1599698945980
597512,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1599699043801
597513,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1599699085953
597514,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1599699121477
597515,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1599699130180
597516,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1599699167736
597517,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1599699231828
597518,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1599699265739
597519,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1599699296246
597520,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1599699327146
597521,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1599699340465
597522,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1599699366072
597523,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1599699510568
597524,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1599699572876
597525,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1599699613511
597526,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1599699749756
597527,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1599699982178
597528,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1599700120335
597529,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1599700240405
597530,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1599700318531
597531,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1599700459393
597532,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1599700530555
597533,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1599700571716
597534,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1599700687393
597535,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1599700692186
597536,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1599700742527
597537,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1599700827412
597538,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1599700874418
597539,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1599701049447
597540,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1599701086193
597541,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1599701091243
597542,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1599701104237
597543,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1599701143883
597544,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1599701169573
597545,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1599701319822
597546,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1599701377542
597547,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1599701466069
597548,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1599701489978
597549,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1599701581524
597550,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1599701624281
597551,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1599701708356
597552,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1599701722992
597553,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1599702595594
597554,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1599702636358
597555,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1599702670375
597556,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1599702692723
597557,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1599702744131
597558,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1599702785894
597559,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1599702925006
597560,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1599702944605
597561,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1599703056605
597562,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1599703097659
597563,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1599703119784
597564,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1599703158577
597565,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1599703220225
597566,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1599703272053
597567,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1599703788831
597568,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1599703935382
597569,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1599704033759
597570,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1599704053809
597571,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1599704081565
597572,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1599704277739
597573,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,3.0,1599704311593
597574,screen,f8ced311-af76-4030-8ec7-b87324fbe031,304AL,2.0,1599704339556
