index,name,call_duration,call_type,device_id,device_label,timestamp,trace
53509,calls,0.0,1.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1599061872978,E5E4B30B-3BEF-4AEC-B5B8-77E6CB4E0C3F
53510,calls,5.0,2.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1599061878848,E5E4B30B-3BEF-4AEC-B5B8-77E6CB4E0C3F
53511,calls,41.0,4.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1599061920123,E5E4B30B-3BEF-4AEC-B5B8-77E6CB4E0C3F
53512,calls,0.0,1.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1599076856329,D953677A-CE27-4C46-92CB-08DB492C277C
53513,calls,1.0,4.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1599076857755,D953677A-CE27-4C46-92CB-08DB492C277C
53514,calls,0.0,1.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1599076859458,6286AA62-51AB-4CFD-BB9B-56FDAF1C8CD6
53515,calls,12.0,2.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1599076871844,6286AA62-51AB-4CFD-BB9B-56FDAF1C8CD6
53516,calls,13.0,4.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1599076884920,6286AA62-51AB-4CFD-BB9B-56FDAF1C8CD6
53517,calls,0.0,3.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1599080858220,6A0E9A44-16C2-46BA-97A4-994E28F89AA0
53518,calls,3.0,2.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1599080861379,6A0E9A44-16C2-46BA-97A4-994E28F89AA0
53519,calls,34.0,4.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1599080895806,6A0E9A44-16C2-46BA-97A4-994E28F89AA0
53520,calls,0.0,3.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1599080958909,C89D9A75-6315-4977-BDA4-B6F281A17722
53521,calls,4.0,2.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1599080963581,C89D9A75-6315-4977-BDA4-B6F281A17722
53522,calls,13.0,4.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1599080977522,C89D9A75-6315-4977-BDA4-B6F281A17722
53523,calls,0.0,3.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1599080978438,096D466D-D595-4CF9-AC15-207B425DA667
53524,calls,4.0,2.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1599080983007,096D466D-D595-4CF9-AC15-207B425DA667
53525,calls,33.0,4.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1599081016136,096D466D-D595-4CF9-AC15-207B425DA667
