index,name,call_duration,call_type,device_id,device_label,timestamp,trace
54127,calls,0.0,3.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1610033414988,6D95EC83-3D5F-45F2-8306-67E5CAF4F4DB
54128,calls,20.0,2.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1610033435474,6D95EC83-3D5F-45F2-8306-67E5CAF4F4DB
54129,calls,40.0,4.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1610033475810,6D95EC83-3D5F-45F2-8306-67E5CAF4F4DB
54130,calls,0.0,1.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1610045731799,1F719F2F-C58C-442E-9D89-93DFECCA583D
54131,calls,19.0,4.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1610045751647,1F719F2F-C58C-442E-9D89-93DFECCA583D
54132,calls,0.0,3.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1610047127591,2E07AB52-3B8E-436C-BD1D-256B4B87418A
54133,calls,4.0,2.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1610047131992,2E07AB52-3B8E-436C-BD1D-256B4B87418A
54134,calls,301.0,4.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1610047433227,2E07AB52-3B8E-436C-BD1D-256B4B87418A
54135,calls,0.0,1.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1610054903716,A40BB1F1-CD1F-4727-B862-3C999E463A5F
54136,calls,3.0,4.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1610054907561,A40BB1F1-CD1F-4727-B862-3C999E463A5F
