index,name,call_duration,call_type,device_id,device_label,timestamp,trace
53864,calls,0.0,1.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1605191289627,348AE2FC-FE53-4B62-8437-9075051BAAF5
53865,calls,4.0,2.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1605191293977,348AE2FC-FE53-4B62-8437-9075051BAAF5
53866,calls,30.0,4.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1605191324821,348AE2FC-FE53-4B62-8437-9075051BAAF5
53867,calls,0.0,1.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1605191327606,CAD86B05-160B-425E-A66E-000DEFE3BDAE
53868,calls,1.0,4.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1605191329538,CAD86B05-160B-425E-A66E-000DEFE3BDAE
53869,calls,0.0,1.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1605214046969,F24BF04C-674A-48F3-AD5A-840B409A3541
53870,calls,5.0,2.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1605214052864,F24BF04C-674A-48F3-AD5A-840B409A3541
53871,calls,268.0,4.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1605214321557,F24BF04C-674A-48F3-AD5A-840B409A3541
53872,calls,0.0,3.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1605219799527,4EBCE9E2-8BE6-4648-AB39-D3CCD702836D
53873,calls,9.0,2.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1605219808772,4EBCE9E2-8BE6-4648-AB39-D3CCD702836D
53874,calls,77.0,4.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1605219886342,4EBCE9E2-8BE6-4648-AB39-D3CCD702836D
