index,name,call_duration,call_type,device_id,device_label,timestamp,trace
53656,calls,0.0,1.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1601167338200,36178585-3526-49B8-9909-52778468CC8E
53657,calls,3.0,2.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1601167341872,36178585-3526-49B8-9909-52778468CC8E
53658,calls,344.0,4.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1601167686415,36178585-3526-49B8-9909-52778468CC8E
53659,calls,0.0,3.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1601220606407,63FF96BE-1864-4793-830A-FD48B90E8D89
53660,calls,33.0,2.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1601220639580,63FF96BE-1864-4793-830A-FD48B90E8D89
53661,calls,30.0,4.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1601220670317,63FF96BE-1864-4793-830A-FD48B90E8D89
53662,calls,0.0,1.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1601220948429,C881EC8A-76AF-4C01-A89B-B67278F17B4C
53663,calls,5.0,2.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1601220954362,C881EC8A-76AF-4C01-A89B-B67278F17B4C
53664,calls,159.0,4.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1601221114075,C881EC8A-76AF-4C01-A89B-B67278F17B4C
53665,calls,0.0,3.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1601225720623,3F74620C-384F-49E1-A46C-D265EA26E1B4
53666,calls,4.0,2.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1601225724669,3F74620C-384F-49E1-A46C-D265EA26E1B4
53667,calls,188.0,4.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1601225913170,3F74620C-384F-49E1-A46C-D265EA26E1B4
