index,name,call_duration,call_type,device_id,device_label,timestamp,trace
53803,calls,0.0,1.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1603982306061,6C2B4CB4-EAEB-4C75-B437-639AF72B23E8
53804,calls,13.0,4.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1603982319123,6C2B4CB4-EAEB-4C75-B437-639AF72B23E8
53805,calls,0.0,1.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1603986138327,21AB276C-BEE4-41DD-A426-5914376C8B3C
53806,calls,5.0,2.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1603986143823,21AB276C-BEE4-41DD-A426-5914376C8B3C
53807,calls,109.0,4.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1603986253541,21AB276C-BEE4-41DD-A426-5914376C8B3C
53808,calls,0.0,1.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1603993185053,85261EB0-33A2-42BF-A908-1AF29F50EF71
53809,calls,6.0,2.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1603993191594,85261EB0-33A2-42BF-A908-1AF29F50EF71
53810,calls,29.0,4.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1603993221154,85261EB0-33A2-42BF-A908-1AF29F50EF71
53811,calls,0.0,1.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1604001401328,8BB5720B-BB26-4695-BBE6-556D7BEA83FE
53812,calls,3.0,2.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1604001404932,8BB5720B-BB26-4695-BBE6-556D7BEA83FE
53813,calls,848.0,4.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1604002253382,8BB5720B-BB26-4695-BBE6-556D7BEA83FE
