index,name,call_duration,call_type,device_id,device_label,timestamp,trace
53820,calls,0.0,1.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1604111428825,FA35594D-ED31-43C1-8A93-500C9C2B63E7
53821,calls,6.0,2.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1604111435064,FA35594D-ED31-43C1-8A93-500C9C2B63E7
53822,calls,412.0,4.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1604111847075,FA35594D-ED31-43C1-8A93-500C9C2B63E7
53823,calls,0.0,1.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1604150935521,76D22D95-82EC-4447-B36C-58780AE36495
53824,calls,20.0,2.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1604150955808,76D22D95-82EC-4447-B36C-58780AE36495
53825,calls,42.0,4.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1604150998426,76D22D95-82EC-4447-B36C-58780AE36495
53826,calls,0.0,1.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1604152999638,00E6F35E-834F-4EAB-A07D-593AB73E14A1
53827,calls,7.0,2.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1604153006952,00E6F35E-834F-4EAB-A07D-593AB73E14A1
53828,calls,151.0,4.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1604153158109,00E6F35E-834F-4EAB-A07D-593AB73E14A1
53829,calls,0.0,3.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1604163228289,EE9F671D-5F51-4406-BC76-220096AC5B3D
53830,calls,22.0,2.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1604163250943,EE9F671D-5F51-4406-BC76-220096AC5B3D
53831,calls,45.0,4.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1604163296714,EE9F671D-5F51-4406-BC76-220096AC5B3D
