index,name,call_duration,call_type,device_id,device_label,timestamp,trace
53908,calls,0.0,3.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1605747779356,05C8AD47-1D9F-4153-91B6-F76CAF1FDA96
53909,calls,18.0,2.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1605747797406,05C8AD47-1D9F-4153-91B6-F76CAF1FDA96
53910,calls,16.0,4.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1605747813532,05C8AD47-1D9F-4153-91B6-F76CAF1FDA96
53911,calls,0.0,1.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1605794559235,F5489A3F-1BD8-43D5-AB13-05D5C369925A
53912,calls,3.0,2.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1605794562948,F5489A3F-1BD8-43D5-AB13-05D5C369925A
53913,calls,1412.0,4.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1605795975397,F5489A3F-1BD8-43D5-AB13-05D5C369925A
53914,calls,0.0,3.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1605799502866,E0A6E981-4AA6-4B38-9117-E2C982DE54AA
53915,calls,3.0,2.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1605799506180,E0A6E981-4AA6-4B38-9117-E2C982DE54AA
53916,calls,22.0,4.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1605799528755,E0A6E981-4AA6-4B38-9117-E2C982DE54AA
53917,calls,0.0,3.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1605800013186,C0714E5F-9799-4468-8C50-AEEDEC18415E
53918,calls,24.0,2.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1605800037541,C0714E5F-9799-4468-8C50-AEEDEC18415E
53919,calls,224.0,4.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1605800262022,C0714E5F-9799-4468-8C50-AEEDEC18415E
53920,calls,0.0,3.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1605800269205,9C6FE0F4-0611-45D2-92CD-CD0E662D274C
53921,calls,20.0,2.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1605800289369,9C6FE0F4-0611-45D2-92CD-CD0E662D274C
53922,calls,6.0,4.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1605800296049,9C6FE0F4-0611-45D2-92CD-CD0E662D274C
53923,calls,0.0,3.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1605800307112,F7577E06-8B2B-4681-B452-93EC5D51975D
53924,calls,33.0,2.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1605800340454,F7577E06-8B2B-4681-B452-93EC5D51975D
53925,calls,7.0,4.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1605800348291,F7577E06-8B2B-4681-B452-93EC5D51975D
