index,name,call_duration,call_type,device_id,device_label,timestamp,trace
53746,calls,0.0,1.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1603292877426,EB0C17C0-B326-4DF6-8038-6F0BC2A60A58
53747,calls,4.0,2.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1603292881458,EB0C17C0-B326-4DF6-8038-6F0BC2A60A58
53748,calls,0.0,1.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1603293202315,2BA82F4B-2759-405E-A4BB-5F1C12E49850
53749,calls,3.0,2.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1603293205821,2BA82F4B-2759-405E-A4BB-5F1C12E49850
53750,calls,0.0,4.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1603293206289,EB0C17C0-B326-4DF6-8038-6F0BC2A60A58
53751,calls,119.0,4.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1603293325885,2BA82F4B-2759-405E-A4BB-5F1C12E49850
53752,calls,0.0,3.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1603305278516,61861BC0-6468-405D-97CB-67C65BB8BB18
53753,calls,24.0,2.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1603305303093,61861BC0-6468-405D-97CB-67C65BB8BB18
53754,calls,2.0,4.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1603305305620,61861BC0-6468-405D-97CB-67C65BB8BB18
53755,calls,0.0,1.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1603305329286,ACD0B81D-339E-44DF-A889-86A2B68A64BA
53756,calls,2.0,2.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1603305332180,ACD0B81D-339E-44DF-A889-86A2B68A64BA
53757,calls,26.0,4.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1603305358505,ACD0B81D-339E-44DF-A889-86A2B68A64BA
