index,name,call_duration,call_type,device_id,device_label,timestamp,trace
53980,calls,0.0,1.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1606493588951,5522628C-6CDF-48B5-A557-EF136055F994
53981,calls,1.0,2.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1606493590921,5522628C-6CDF-48B5-A557-EF136055F994
53982,calls,21.0,4.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1606493612921,5522628C-6CDF-48B5-A557-EF136055F994
53983,calls,0.0,3.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1606496054635,C4236974-B87E-4C92-86F5-E8183CF8E5D3
53984,calls,4.0,2.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1606496059111,C4236974-B87E-4C92-86F5-E8183CF8E5D3
53985,calls,13.0,4.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1606496072923,C4236974-B87E-4C92-86F5-E8183CF8E5D3
53986,calls,0.0,1.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1606508005749,1CEA247D-EC85-423F-8919-0610D39310ED
53987,calls,4.0,2.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1606508009942,1CEA247D-EC85-423F-8919-0610D39310ED
53988,calls,30.0,4.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1606508040671,1CEA247D-EC85-423F-8919-0610D39310ED
53989,calls,0.0,3.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1606508970297,9FEC3BAC-9367-422D-BEBB-BCC82036F6F2
53990,calls,32.0,2.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1606509003061,9FEC3BAC-9367-422D-BEBB-BCC82036F6F2
53991,calls,4.0,4.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1606509007691,9FEC3BAC-9367-422D-BEBB-BCC82036F6F2
53992,calls,0.0,1.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1606509103661,17D9B872-6082-4DC7-97D1-514CDB294E5D
53993,calls,15.0,2.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1606509119216,17D9B872-6082-4DC7-97D1-514CDB294E5D
53994,calls,53.0,4.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1606509172583,17D9B872-6082-4DC7-97D1-514CDB294E5D
