index,name,call_duration,call_type,device_id,device_label,timestamp,trace
53896,calls,0.0,3.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1605657687135,EE4AD053-E2FA-424C-BD02-86B3AA833683
53897,calls,4.0,2.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1605657691892,EE4AD053-E2FA-424C-BD02-86B3AA833683
53898,calls,104.0,4.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1605657796696,EE4AD053-E2FA-424C-BD02-86B3AA833683
53899,calls,0.0,3.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1605664938959,2CD34BD1-AF46-4789-9A3C-8843AC1A5CA0
53900,calls,12.0,2.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1605664951367,2CD34BD1-AF46-4789-9A3C-8843AC1A5CA0
53901,calls,133.0,4.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1605665084755,2CD34BD1-AF46-4789-9A3C-8843AC1A5CA0
53902,calls,0.0,1.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1605733246837,CA5123C1-EE98-4037-87A0-3665985D665F
53903,calls,16.0,2.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1605733263413,CA5123C1-EE98-4037-87A0-3665985D665F
53904,calls,879.0,4.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1605734143126,CA5123C1-EE98-4037-87A0-3665985D665F
53905,calls,0.0,1.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1605741238074,1E6A4843-68B4-4571-B1D3-F542D5878947
53906,calls,8.0,2.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1605741246687,1E6A4843-68B4-4571-B1D3-F542D5878947
53907,calls,44.0,4.0,aff93315-4e74-41b2-84a7-f597e1c55207,64BY,1605741291656,1E6A4843-68B4-4571-B1D3-F542D5878947
