name,bssid,device_id,device_label,mac_address,ssid,timestamp
sensor_wifi,34:04:9e:00:74:9b,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,,Dairy Queen,1597017622866
sensor_wifi,34:04:9e:00:74:9b,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,,Dairy Queen,1597017682958
sensor_wifi,34:04:9e:00:74:9a,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,,Dairy Queen,1597017742964
sensor_wifi,34:04:9e:00:74:9a,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,,Dairy Queen,1597017802889
sensor_wifi,34:04:9e:00:74:9a,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,,Dairy Queen,1597017862880
sensor_wifi,34:04:9e:00:74:9a,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,,Dairy Queen,1597017922966
sensor_wifi,34:04:9e:00:74:9a,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,,Dairy Queen,1597017982884
sensor_wifi,34:04:9e:00:74:9a,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,,Dairy Queen,1597018042942
sensor_wifi,34:04:9e:00:74:9a,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,,Dairy Queen,1597018102924
sensor_wifi,34:04:9e:00:74:9a,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,,Dairy Queen,1597018162867
sensor_wifi,34:04:9e:00:74:9a,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,,Dairy Queen,1597018222888
sensor_wifi,34:04:9e:00:74:9a,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,,Dairy Queen,1597018282881
sensor_wifi,34:04:9e:00:74:9a,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,,Dairy Queen,1597018342944
sensor_wifi,34:04:9e:00:74:9a,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,,Dairy Queen,1597018402940
sensor_wifi,34:04:9e:00:74:9a,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,,Dairy Queen,1597018462962
sensor_wifi,34:04:9e:00:74:9a,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,,Dairy Queen,1597018522887
sensor_wifi,34:04:9e:00:74:9a,4ae192f8-8fd0-49b8-a635-d006bd10ed27,19HL,,Dairy Queen,1597018582945
