name,datatype,device_id,device_label,double_convo_end,double_convo_start,double_energy,inference,timestamp
plugin_studentlife_audio,0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,0,0,690,1,1602563787658
plugin_studentlife_audio,0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,0,0,691,1,1602563788616
plugin_studentlife_audio,0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,0,0,691,1,1602563789577
plugin_studentlife_audio,0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,0,0,691,1,1602563790536
plugin_studentlife_audio,0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,0,0,692,1,1602563791496
plugin_studentlife_audio,0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,0,0,706,1,1602563792456
plugin_studentlife_audio,0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,0,0,697,1,1602563793416
plugin_studentlife_audio,0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,0,0,771,1,1602563794377
plugin_studentlife_audio,0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,0,0,705,1,1602563795316
plugin_studentlife_audio,0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,0,0,691,1,1602563796275
plugin_studentlife_audio,0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,0,0,692,1,1602563797236
plugin_studentlife_audio,0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,0,0,1229,1,1602563798195
plugin_studentlife_audio,0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,0,0,3514,1,1602563799156
plugin_studentlife_audio,0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,0,0,4571,1,1602563800115
plugin_studentlife_audio,0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,0,0,5518,1,1602563801074
plugin_studentlife_audio,0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,0,0,2824,1,1602563802036
plugin_studentlife_audio,0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,0,0,781,1,1602563802996
plugin_studentlife_audio,0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,0,0,701,1,1602563803956
plugin_studentlife_audio,0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,0,0,700,1,1602563804915
plugin_studentlife_audio,0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,0,0,705,1,1602563805854
plugin_studentlife_audio,0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,0,0,724,1,1602563806814
plugin_studentlife_audio,0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,0,0,759,1,1602563807774
plugin_studentlife_audio,0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,0,0,769,1,1602563808734
plugin_studentlife_audio,0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,0,0,792,1,1602563809694
plugin_studentlife_audio,0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,0,0,3392,1,1602563810654
plugin_studentlife_audio,0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,0,0,7381,1,1602563811614
plugin_studentlife_audio,0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,0,0,7311,1,1602563812573
plugin_studentlife_audio,0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,0,0,3865,1,1602563813534
plugin_studentlife_audio,0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,0,0,6925,1,1602563814494
plugin_studentlife_audio,0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,0,0,4724,1,1602563815454
