index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
433783,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,374.1036987304688,-1.0,40.45402673910429,-79.75696167723926,-1.0,fused,1590019485790
433784,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,357.83740234375,-1.0,40.45245992720725,-79.75568064630377,-1.0,fused,1590019785777
433785,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,348.9591064453125,-1.0,40.44538398280967,-79.75982304461945,-1.0,fused,1590020085724
433786,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,351.3343200683594,-1.0,40.44537474519765,-79.75984559420006,-1.0,fused,1590020385728
433787,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,348.6033630371094,-1.0,40.445386026260465,-79.75981360634627,-1.0,fused,1590020685826
433788,locations,37.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,362.6850944198956,355.80901599729424,40.445763766978644,-79.75963704544677,6.210204124450684,fused,1590020985748
433789,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,377.8141479492188,-1.0,40.454212051362575,-79.75770163001562,-1.0,fused,1590021285739
433790,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,377.5533447265625,-1.0,40.454234632143134,-79.757566837949,-1.0,fused,1590021585741
433791,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,376.3209228515625,-1.0,40.45413947404892,-79.7572046906418,-1.0,fused,1590021885841
433792,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,378.0142822265625,-1.0,40.4542370667473,-79.75782705237684,-1.0,fused,1590022185821
433793,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,377.0125427246094,-1.0,40.45421699114032,-79.75764526992175,-1.0,fused,1590022485753
433794,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,373.47686767578125,-1.0,40.453996629464,-79.756936137905,-1.0,fused,1590022785758
433795,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,374.7037353515625,-1.0,40.45404369320682,-79.75700033810412,-1.0,fused,1590023085768
433796,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,374.36669921875,-1.0,40.45403315025005,-79.75708992989036,-1.0,fused,1590023385777
433797,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,376.2081298828125,-1.0,40.454138992677606,-79.75716628799023,-1.0,fused,1590023685774
433798,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,376.1695556640625,-1.0,40.45414425408391,-79.75724128855802,-1.0,fused,1590023985778
433799,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,374.7436828613281,-1.0,40.45402974829093,-79.75695166751926,-1.0,fused,1590024285781
433800,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,375.98712158203125,-1.0,40.45410225851668,-79.75707536017691,-1.0,fused,1590024776528
433801,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,374.8857727050781,-1.0,40.453957632527946,-79.75691284634055,-1.0,fused,1590025076443
433802,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,372.566162109375,-1.0,40.45388553366645,-79.75682849389787,-1.0,fused,1590025376443
433803,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,372.4473876953125,-1.0,40.45376999512831,-79.75690949238015,-1.0,fused,1590025676449
433804,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,373.296142578125,-1.0,40.45400601682469,-79.75691910356608,-1.0,fused,1590025976537
433805,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,376.0378112792969,-1.0,40.45412432294064,-79.75713876413248,-1.0,fused,1590026276451
433806,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,372.4873962402344,-1.0,40.45385677965089,-79.75686926976769,-1.0,fused,1590026576459
433807,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,373.1834411621094,-1.0,40.453839323586344,-79.75694951631947,-1.0,fused,1590026876462
