index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
430398,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,377.2120666503906,-1.0,40.45423928106359,-79.75743261243619,-1.0,fused,1587513846588
430399,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,378.2073974609375,-1.0,40.45418410249656,-79.75747577089413,-1.0,fused,1587514146684
430400,locations,165.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,378.9935302734375,-1.0,40.454216665141075,-79.75725244963195,-1.0,fused,1587514446602
430401,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,378.99688720703125,-1.0,40.45448782271213,-79.75788356218173,-1.0,fused,1587514746600
430402,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,378.9952392578125,-1.0,40.45446532344369,-79.75782976030042,-1.0,fused,1587515046605
430403,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,377.5787048339844,-1.0,40.45428463607242,-79.75751516946904,-1.0,fused,1587515346695
430404,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,376.0841369628906,-1.0,40.454069678478405,-79.75712388706955,-1.0,fused,1587515646652
430405,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,378.37677001953125,-1.0,40.45426916820106,-79.75745604145281,-1.0,fused,1587515946615
430406,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,378.9226379394531,-1.0,40.45422099141978,-79.757268046572,-1.0,fused,1587516246619
430407,locations,128.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,379.0,-1.0,40.45437503485881,-79.75762015988228,-1.0,fused,1587516546718
430408,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,376.029296875,-1.0,40.45406950005231,-79.75712357009435,-1.0,fused,1587516846718
430409,locations,113.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,378.4681701660156,-1.0,40.4541551740174,-79.75719871796706,-1.0,fused,1587517146627
430410,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,376.04339599609375,-1.0,40.454045763779455,-79.75700599849729,-1.0,fused,1587517446631
430411,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,375.8095703125,-1.0,40.45412609315103,-79.75703985730792,-1.0,fused,1587517746733
430412,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,374.57940673828125,-1.0,40.45404742013622,-79.75694123077136,-1.0,fused,1587518046733
430413,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,373.6468811035156,-1.0,40.45389132536397,-79.75694243459337,-1.0,fused,1587518346645
430414,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,374.6078186035156,-1.0,40.453914793196546,-79.75716944978224,-1.0,fused,1587518646646
430415,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,372.78033447265625,-1.0,40.45379186060572,-79.75685226989106,-1.0,fused,1587518946745
430416,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,375.63165283203125,-1.0,40.454060855367906,-79.75704535718714,-1.0,fused,1587519246713
430417,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,375.611083984375,-1.0,40.45405934969305,-79.7570436796422,-1.0,fused,1587519546658
430418,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,373.3172912597656,-1.0,40.45385972630753,-79.75694801110451,-1.0,fused,1587519846660
