index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
448109,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,317.2229309082031,-1.0,40.44094585788175,-79.78559202642056,-1.0,fused,1596499261796
448110,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,319.10113525390625,-1.0,40.44092962535662,-79.78558088889012,-1.0,fused,1596499561789
448111,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,317.60992431640625,-1.0,40.440922385861505,-79.78565793980532,-1.0,fused,1596499861876
448112,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,317.8946228027344,-1.0,40.440924807258035,-79.78560074168378,-1.0,fused,1596500161785
448113,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,317.876708984375,-1.0,40.44094832975526,-79.78565266449002,-1.0,fused,1596500461786
448114,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,318.95306396484375,-1.0,40.44087419101567,-79.78546880389551,-1.0,fused,1596500761793
448115,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,317.8806457519531,-1.0,40.44094214862001,-79.78547026256373,-1.0,fused,1596501061801
448116,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,319.48614501953125,-1.0,40.44098543433113,-79.78543331309497,-1.0,fused,1596501361881
448117,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,318.8164978027344,-1.0,40.440965700153754,-79.78535391976976,-1.0,fused,1596501661805
448118,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,318.0970764160156,-1.0,40.44092932138072,-79.78541928577751,-1.0,fused,1596501961801
448119,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,317.55902099609375,-1.0,40.44106392200108,-79.78549890179684,-1.0,fused,1596502261807
448120,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,316.9888610839844,-1.0,40.4411274300275,-79.78526518392219,-1.0,fused,1596502561894
448121,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,319.0380554199219,-1.0,40.4410118424246,-79.78528782138899,-1.0,fused,1596502861813
448122,locations,37.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,316.58425153210976,196.3179991456899,40.44102075897922,-79.78548586541612,3.060224294662476,fused,1596503161820
448123,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,319.4928283691406,-1.0,40.44094743954784,-79.78552120324177,-1.0,fused,1596503461925
448124,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,317.5917663574219,-1.0,40.44097822303174,-79.78563334641701,-1.0,fused,1596503761918
448125,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,316.7262878417969,-1.0,40.44104021579914,-79.78552396822403,-1.0,fused,1596504061850
448126,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,316.6118469238281,-1.0,40.44096150409782,-79.78554114464124,-1.0,fused,1596504361837
448127,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,316.2848205566406,-1.0,40.44106641767194,-79.78554150085814,-1.0,fused,1596504661909
448128,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,319.12689208984375,-1.0,40.44097234269382,-79.78543172522983,-1.0,fused,1596504961951
448129,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,320.3022766113281,-1.0,40.44090312075478,-79.78540578519744,-1.0,fused,1596505261849
448130,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,319.4571838378906,-1.0,40.44090345291418,-79.78519751170353,-1.0,fused,1596505561856
448131,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,317.0456237792969,-1.0,40.441022577752115,-79.78568225748587,-1.0,fused,1596505861857
448132,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,315.7090759277344,-1.0,40.44129098060909,-79.7853585710368,-1.0,fused,1596506161955
448133,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,317.0329284667969,-1.0,40.44106505212192,-79.78549107444013,-1.0,fused,1596506461869
448134,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,318.45220947265625,-1.0,40.440991296768,-79.78552423509623,-1.0,fused,1596506761873
448135,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,319.5328674316406,-1.0,40.4410418815426,-79.78547946095165,-1.0,fused,1596507061878
448136,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,318.8360900878906,-1.0,40.44105075210014,-79.78538456824727,-1.0,fused,1596507361914
448137,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,319.3135986328125,-1.0,40.44098523615219,-79.78537045691245,-1.0,fused,1596507661886
448138,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,316.7192687988281,-1.0,40.44102557023805,-79.78550517115904,-1.0,fused,1596507961889
448139,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,319.9974670410156,-1.0,40.44092890936914,-79.785092505085,-1.0,fused,1596508261933
448140,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,319.3293151855469,-1.0,40.44097682961583,-79.78549160984879,-1.0,fused,1596508561963
448141,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,320.8648681640625,-1.0,40.44104128039151,-79.78542093596344,-1.0,fused,1596508861901
448142,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,316.982666015625,-1.0,40.44112559169678,-79.78536608610038,-1.0,fused,1596509161911
448143,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,316.59991455078125,-1.0,40.441164523757855,-79.78537447816225,-1.0,fused,1596509461913
448144,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,316.9218444824219,-1.0,40.44099882455637,-79.78555107628169,-1.0,fused,1596509761944
448145,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,316.7293701171875,-1.0,40.44096269887376,-79.78515881056637,-1.0,fused,1596510061920
448146,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,322.0514831542969,-1.0,40.44090841765983,-79.78512963540274,-1.0,fused,1596510361916
448147,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,322.09991455078125,-1.0,40.44095876669152,-79.784927873634,-1.0,fused,1596510661919
448148,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,316.5536804199219,-1.0,40.44106875344593,-79.78556642166645,-1.0,fused,1596510961948
448149,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,316.5050354003906,-1.0,40.441072712380546,-79.78538721071905,-1.0,fused,1596511261925
448150,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,316.6446838378906,-1.0,40.44093261688207,-79.7852947985204,-1.0,fused,1596511561929
448151,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,316.75299072265625,-1.0,40.44097122258946,-79.78557070596915,-1.0,fused,1596511861932
448152,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,316.5708923339844,-1.0,40.44102568185568,-79.78570199884558,-1.0,fused,1596512161960
448153,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,316.7350158691406,-1.0,40.440970944054506,-79.78557802776517,-1.0,fused,1596512461939
448154,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,317.1213684082031,-1.0,40.441017203612056,-79.78558694914784,-1.0,fused,1596512761946
448155,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,317.4880065917969,-1.0,40.440922261290886,-79.7854334141065,-1.0,fused,1596513061950
448156,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,317.7635803222656,-1.0,40.441052974462046,-79.78570406594073,-1.0,fused,1596513361977
448157,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,317.8009338378906,-1.0,40.44097606614172,-79.78561019619987,-1.0,fused,1596513661958
448158,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,319.7594299316406,-1.0,40.44104735368571,-79.78535197409128,-1.0,fused,1596513961962
448159,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,317.0159912109375,-1.0,40.44096980799045,-79.78527011939974,-1.0,fused,1596514261966
448160,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,316.33929443359375,-1.0,40.44099905234224,-79.78555483499177,-1.0,fused,1596514562084
448161,locations,65.0,d7706a5c-c083-4606-b0eb-6b30ec73734d,2210NK,315.8099670410156,-1.0,40.441062628674665,-79.78562995500876,-1.0,fused,1596514861995
