name,bssid,device_id,device_label,frequency,rssi,security,ssid,timestamp
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1599696066118
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1599696085101
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1599696156081
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1599696205114
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1599696276077
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1599696325124
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1599696385141
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1599696445074
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1599696516109
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1599696565108
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1599696625111
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1599696704010
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1599696788121
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1599696805101
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1599696876137
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1599764435064
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1599764485494
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1599764543872
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1599764613158
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1599764663863
