name,bssid,device_id,device_label,frequency,rssi,security,ssid,timestamp
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1597869312146
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1597869357692
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1597869417130
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1597869492965
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1597869551357
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1597869597131
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1597869664816
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1597869720612
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1597869777127
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1597869871890
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1597869933441
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1597869957135
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1597870024801
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1597870077135
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1597870137129
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1597870197141
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1597870264810
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1597870317139
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1597870412164
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1597870437133
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1597870513330
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1597870557132
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1597870659543
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1597870677760
