name,bssid,device_id,device_label,frequency,rssi,security,ssid,timestamp
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596588375098
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596588420264
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596588480379
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596588536844
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596588596962
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596588656859
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596588722074
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596588777390
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596588843066
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596588900373
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596590698684
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596590767415
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596590816868
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596590876861
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596590941974
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596590996881
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596591064710
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596591116870
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596591177314
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596591240013
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596591302113
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596591356861
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596591419866
