name,bssid,device_id,device_label,frequency,rssi,security,ssid,timestamp
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601596835067
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601596895102
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601596963108
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601597015144
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601597075104
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601597135144
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601597217101
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601597255059
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601597337130
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601597375132
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601597457089
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601597495121
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601597554141
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601597637127
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601597697121
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601597734106
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601597794093
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601597855107
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601597925109
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601597974114
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601598035068
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601598095128
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601598177117
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601598241118
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601598297115
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601598335134
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601598417055
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601598455115
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601598541111
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601598574099
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601598657111
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601598694121
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601598790120
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601598841112
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601598874422
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601598950102
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601599017133
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601599055121
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601599141112
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601599174079
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601599235111
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601599295115
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601599377104
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601599441119
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601599497116
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601599535122
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601599617065
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601599655058
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601599741092
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601599774101
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601599857133
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601599917179
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601599977382
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601600056112
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601600074102
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601600134096
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601600217114
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601600253567
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601600355109
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601600374100
