name,bssid,device_id,device_label,frequency,rssi,security,ssid,timestamp
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596328589651
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596328651996
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596328705951
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596328771892
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596328838233
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596328898523
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596328945949
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596329011903
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596329065919
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596329131926
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596329189526
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596329252491
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596329305912
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596329365920
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596329425928
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596329489071
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596329549292
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596329611915
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596329665913
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596329742737
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596329785914
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596329866700
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596329905930
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596329971910
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596330040456
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596330093275
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596330145917
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596330211210
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596330265939
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596330326177
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596330389554
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596330458112
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596330505921
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596330571914
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596330625916
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596330685924
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596330757646
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596330805929
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596330865915
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596330925923
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596330985914
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596331045921
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596331143449
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596331170051
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596331237286
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596331292001
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596331345899
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596331405927
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596331480446
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596331525921
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596331585913
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596331672575
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1596331705916
