name,bssid,device_id,device_label,frequency,rssi,security,ssid,timestamp
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601444780315
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601444841020
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601444922663
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601444960263
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601445042704
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601445080252
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601445140252
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601445219152
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601445260252
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601445346126
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601445402678
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601445440260
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601445540713
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601445605111
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601445644101
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601445691108
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601445776103
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601445801108
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601445882680
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601445925737
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601446002679
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601446040254
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601446122690
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601446160255
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601446246454
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601446289512
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601446340258
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601446422707
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601446495971
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601446520261
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601446602683
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601446640255
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601446722684
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601446760254
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601446842679
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601446880273
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601446962677
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601447000258
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601447082850
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601447120265
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601447202687
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601447240267
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601447300266
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601447381548
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601447442914
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601447480254
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601447562688
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601447600257
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601447660254
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601447720256
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601447802969
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601447869303
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601447922675
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601447960255
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601448020261
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601448102715
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601448163028
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601448229317
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601448303942
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601448320259
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601448402698
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601448440253
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601448523116
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601448560260
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601448620281
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601448713499
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601448762680
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1601448807322
