name,bssid,device_id,device_label,frequency,rssi,security,ssid,timestamp
wifi,22:ad:56:25:fb:7f,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2437,-84,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],HotspotFB7F,1598657741070
wifi,88:b1:e1:53:eb:a2,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2462,-50,[ESS],TGI Fridays Guest Wifi,1598657788411
wifi,88:b1:e1:53:ed:22,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2437,-61,[ESS],TGI Fridays Guest Wifi,1598657865755
wifi,88:b1:e1:53:ed:22,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2437,-58,[ESS],TGI Fridays Guest Wifi,1598657911040
wifi,88:b1:e1:53:ed:22,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2437,-58,[ESS],TGI Fridays Guest Wifi,1598657911731
wifi,88:b1:e1:53:ed:22,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2437,-60,[ESS],TGI Fridays Guest Wifi,1598657913819
wifi,88:b1:e1:53:ed:22,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2437,-60,[ESS],TGI Fridays Guest Wifi,1598657980759
wifi,88:b1:e1:53:ed:21,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2437,-60,[WPA2-PSK-CCMP][ESS],LMS Training 13,1598658039638
wifi,88:b1:e1:53:ed:21,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2437,-58,[WPA2-PSK-CCMP][ESS],LMS Training 13,1598658091271
wifi,88:b1:e1:53:ed:21,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2437,-61,[WPA2-PSK-CCMP][ESS],LMS Training 13,1598658151501
wifi,88:b1:e1:53:ed:21,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2437,-61,[WPA2-PSK-CCMP][ESS],LMS Training 13,1598658226306
wifi,88:b1:e1:53:ed:21,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2437,-57,[WPA2-PSK-CCMP][ESS],LMS Training 13,1598658285974
wifi,88:b1:e1:53:ed:21,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2437,-58,[WPA2-PSK-CCMP][ESS],LMS Training 13,1598658338761
wifi,88:b1:e1:53:ed:22,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2437,-63,[ESS],TGI Fridays Guest Wifi,1598658402672
wifi,88:b1:e1:53:ed:22,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2437,-64,[ESS],TGI Fridays Guest Wifi,1598658535649
wifi,88:b1:e1:53:ed:21,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2437,-61,[WPA2-PSK-CCMP][ESS],LMS Training 13,1598658585182
wifi,88:b1:e1:53:ed:22,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2437,-63,[ESS],TGI Fridays Guest Wifi,1598658653822
wifi,4a:f8:b3:62:e3:8a,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2417,-87,[ESS],PATRON2-invitado,1598658702857
wifi,88:b1:e1:53:ed:22,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2437,-63,[ESS],TGI Fridays Guest Wifi,1598658748579
wifi,88:b1:e1:53:ed:22,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2437,-66,[ESS],TGI Fridays Guest Wifi,1598658808708
wifi,88:b1:e1:53:ed:22,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2437,-59,[ESS],TGI Fridays Guest Wifi,1598658876670
wifi,88:b1:e1:53:ed:22,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2437,-63,[ESS],TGI Fridays Guest Wifi,1598658885361
wifi,88:b1:e1:53:ed:22,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2437,-61,[ESS],TGI Fridays Guest Wifi,1598658952525
wifi,88:b1:e1:53:ed:22,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2437,-64,[ESS],TGI Fridays Guest Wifi,1598659006025
wifi,88:b1:e1:53:ed:22,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2437,-60,[ESS],TGI Fridays Guest Wifi,1598659066229
wifi,88:b1:e1:53:ed:22,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2437,-61,[ESS],TGI Fridays Guest Wifi,1598659134945
wifi,88:b1:e1:53:ed:22,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,2437,-63,[ESS],TGI Fridays Guest Wifi,1598659180007
