name,bssid,device_id,device_label,frequency,rssi,security,ssid,timestamp
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598146971640
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598205984230
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598206044783
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598206105053
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598206170246
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598206255143
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598206282328
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598206359633
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598206405559
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598206479600
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598206522334
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598206599622
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598206642337
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598206702332
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598206763179
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598206824230
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598206885082
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598206959591
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598207004104
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598207085125
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598207123072
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598207226115
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598207244278
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598207320104
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598207385113
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598207446132
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598207483135
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598207561113
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598207603108
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598207663098
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598207754132
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598207806201
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598207844117
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598207933446
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598207963066
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598208052908
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598208088444
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598208168790
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598208207139
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598208279596
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598208353115
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598208401100
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598208443116
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598208540122
