name,bssid,device_id,device_label,frequency,rssi,security,ssid,timestamp
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598233228719
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598233283871
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598233343055
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598233409102
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598233464115
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598233525315
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598233621404
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598233642348
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598233704209
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598233762332
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598233823114
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598233885415
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598233945342
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598234002320
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598234072357
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598234136722
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598234183997
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598234245154
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598234302784
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598234374710
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598234422373
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598234482330
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598234561845
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598234607558
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598234662781
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598234727312
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598234782409
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598234844107
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598234927898
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598234962327
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598235024732
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598235086104
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598235142328
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598235205448
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598235262345
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598235325245
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598235382336
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598247862370
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1598247922348
