name,bssid,device_id,device_label,frequency,rssi,security,ssid,timestamp
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1600666894358
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1600666938170
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1600666996433
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1600667056845
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1600667117549
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1600667192197
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1600667236438
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1600667296430
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1600667356434
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1600667416426
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1600667476432
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1600667563360
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1600667637088
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1600667656426
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1600667716435
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1600667776423
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1600667874040
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1600667896421
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1600667997145
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1600668018020
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1600668076430
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1600668156097
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1600668196434
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1600668256423
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1600668316432
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1600668376432
wifi,,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0,0,,,1600668479351
