index,name,call_duration,call_type,device_id,device_label,timestamp,trace
7466,calls,0.0,3.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1602339255482,D2DA237A-C3D1-4B24-B429-FC5B6E7EE92B
7467,calls,27.0,4.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1602339282758,D2DA237A-C3D1-4B24-B429-FC5B6E7EE92B
7468,calls,0.0,3.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1602339715334,E658F3A8-7F76-44D0-B3B6-43689DB4B981
7469,calls,25.0,4.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1602339740403,E658F3A8-7F76-44D0-B3B6-43689DB4B981
7470,calls,0.0,1.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1602340736203,7076068C-E0B8-466A-B783-492561652D33
7471,calls,3.0,2.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1602340739872,7076068C-E0B8-466A-B783-492561652D33
7472,calls,54.0,4.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1602340793872,7076068C-E0B8-466A-B783-492561652D33
7473,calls,0.0,3.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1602343354122,09158A81-38F4-4BEC-B4FE-8976536EC0C6
7474,calls,22.0,2.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1602343376625,09158A81-38F4-4BEC-B4FE-8976536EC0C6
7475,calls,4.0,4.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1602343381253,09158A81-38F4-4BEC-B4FE-8976536EC0C6
7476,calls,0.0,1.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1602352740190,4BC4F248-728C-4A0C-8400-D9430B05E1A8
7477,calls,3.0,2.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1602352744009,4BC4F248-728C-4A0C-8400-D9430B05E1A8
7478,calls,25.0,4.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1602352769552,4BC4F248-728C-4A0C-8400-D9430B05E1A8
7479,calls,0.0,1.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1602369944659,8088BF38-15CC-46AA-8A8A-8C9160B1C723
7480,calls,3.0,2.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1602369948416,8088BF38-15CC-46AA-8A8A-8C9160B1C723
7481,calls,270.0,4.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1602370219327,8088BF38-15CC-46AA-8A8A-8C9160B1C723
7482,calls,0.0,1.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1602373007634,F0F24403-8C65-407C-A02F-EE8E496DC1DB
7483,calls,3.0,2.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1602373011599,F0F24403-8C65-407C-A02F-EE8E496DC1DB
7484,calls,7.0,4.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1602373019383,F0F24403-8C65-407C-A02F-EE8E496DC1DB
