index,name,call_duration,call_type,device_id,device_label,timestamp,trace
7524,calls,0.0,3.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1603203648650,C9DA31E1-1942-4AB4-902E-9B7FA62BBE91
7525,calls,1.0,2.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1603203650276,C9DA31E1-1942-4AB4-902E-9B7FA62BBE91
7526,calls,208.0,4.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1603203858311,C9DA31E1-1942-4AB4-902E-9B7FA62BBE91
7527,calls,0.0,3.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1603203866324,E2D2E3AC-C277-4799-9E17-5F00DC9A0DAC
7528,calls,1.0,2.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1603203867999,E2D2E3AC-C277-4799-9E17-5F00DC9A0DAC
7529,calls,65.0,4.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1603203933715,E2D2E3AC-C277-4799-9E17-5F00DC9A0DAC
7530,calls,0.0,1.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1603206617197,7A449BCB-0CAA-4734-8A4F-6FDC07FB2CC8
7531,calls,14.0,4.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1603206631789,7A449BCB-0CAA-4734-8A4F-6FDC07FB2CC8
7532,calls,0.0,1.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1603224402179,E00D7452-2757-4A37-AECD-271EE55C2561
7533,calls,5.0,4.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1603224407632,E00D7452-2757-4A37-AECD-271EE55C2561
