index,name,call_duration,call_type,device_id,device_label,timestamp,trace
7505,calls,0.0,1.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1602897104906,B96EBCFC-93E7-4177-BA84-413A796E6F08
7506,calls,2.0,2.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1602897107531,B96EBCFC-93E7-4177-BA84-413A796E6F08
7507,calls,3.0,4.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1602897110545,B96EBCFC-93E7-4177-BA84-413A796E6F08
7508,calls,0.0,1.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1602897117494,91406112-AEA6-4349-A74A-93A775D1DD49
7509,calls,0.0,3.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1602897117831,673469DA-5BC2-4189-845A-3051728A9E93
7510,calls,0.0,4.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1602897117892,91406112-AEA6-4349-A74A-93A775D1DD49
7511,calls,3.0,2.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1602897121367,673469DA-5BC2-4189-845A-3051728A9E93
7512,calls,0.0,1.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1602897132976,187229EC-78F0-4DCB-B502-64F4B44E8D80
7513,calls,5.0,2.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1602897138405,187229EC-78F0-4DCB-B502-64F4B44E8D80
7514,calls,0.0,4.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1602897138574,673469DA-5BC2-4189-845A-3051728A9E93
7515,calls,291.0,4.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1602897430340,187229EC-78F0-4DCB-B502-64F4B44E8D80
7516,calls,0.0,1.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1602947356850,9F39523B-DE60-4894-8B31-E3AF40947C5D
7517,calls,6.0,2.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1602947363457,9F39523B-DE60-4894-8B31-E3AF40947C5D
7518,calls,2136.0,4.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1602949499982,9F39523B-DE60-4894-8B31-E3AF40947C5D
7519,calls,0.0,3.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1602977616102,C23B4DF1-BAD1-42B3-9020-678F6FF0BBC7
7520,calls,8.0,2.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1602977624679,C23B4DF1-BAD1-42B3-9020-678F6FF0BBC7
