index,name,call_duration,call_type,device_id,device_label,timestamp,trace
7291,calls,0.0,1.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1598640768841,00F6BD16-A6F8-48F2-96BA-22541CE5CC52
7292,calls,16.0,4.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1598640785611,00F6BD16-A6F8-48F2-96BA-22541CE5CC52
7293,calls,0.0,3.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1598646978281,4586E77E-2308-453C-9731-A2122B93B22F
7294,calls,24.0,4.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1598647002836,4586E77E-2308-453C-9731-A2122B93B22F
7295,calls,0.0,3.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1598647006518,3B4121A6-F26B-4194-B169-D835E46AB844
7296,calls,7.0,2.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1598647014377,3B4121A6-F26B-4194-B169-D835E46AB844
7297,calls,211.0,4.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1598647225661,3B4121A6-F26B-4194-B169-D835E46AB844
7298,calls,0.0,1.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1598656225519,FE043A95-A405-4143-BEC1-A52AD82F4170
7299,calls,3.0,2.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1598656229015,FE043A95-A405-4143-BEC1-A52AD82F4170
7300,calls,119.0,4.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1598656348644,FE043A95-A405-4143-BEC1-A52AD82F4170
