index,name,call_duration,call_type,device_id,device_label,timestamp,trace
7277,calls,0.0,3.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1598410717859,C3A35568-3E80-4BB3-B83C-37184C912817
7278,calls,10.0,4.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1598410728854,C3A35568-3E80-4BB3-B83C-37184C912817
7279,calls,0.0,1.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1598411419269,0A324251-0B48-4D1D-B207-BD064351D41A
7280,calls,5.0,2.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1598411424756,0A324251-0B48-4D1D-B207-BD064351D41A
7281,calls,1350.0,4.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1598412775509,0A324251-0B48-4D1D-B207-BD064351D41A
7282,calls,0.0,3.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1598448669995,D3C2E131-AA17-41F0-A954-717198D35E46
7283,calls,0.0,2.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1598448670659,D3C2E131-AA17-41F0-A954-717198D35E46
7284,calls,117.0,4.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1598448788642,D3C2E131-AA17-41F0-A954-717198D35E46
7285,calls,0.0,1.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1598459600254,29A654D5-2A88-4CC5-8315-6A4427CCB579
7286,calls,3.0,2.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1598459603886,29A654D5-2A88-4CC5-8315-6A4427CCB579
7287,calls,6.0,4.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1598459610554,29A654D5-2A88-4CC5-8315-6A4427CCB579
