index,name,call_duration,call_type,device_id,device_label,timestamp,trace
7537,calls,0.0,1.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1603466553044,C21FA679-821A-4449-B2AE-9DC4EB0F61D5
7538,calls,19.0,4.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1603466572167,C21FA679-821A-4449-B2AE-9DC4EB0F61D5
7539,calls,0.0,1.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1603466579893,127F7BA3-F4DA-4F89-B726-1C2EB115B4A2
7540,calls,0.0,4.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1603466580122,127F7BA3-F4DA-4F89-B726-1C2EB115B4A2
7541,calls,0.0,3.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1603466587230,C84D6C23-DEA2-46BA-97C1-F13AB7C6E87F
7542,calls,3.0,2.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1603466590296,C84D6C23-DEA2-46BA-97C1-F13AB7C6E87F
7543,calls,5.0,4.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1603466595720,C84D6C23-DEA2-46BA-97C1-F13AB7C6E87F
7544,calls,0.0,1.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1603473381569,69945095-DCC9-404F-B0D1-86C077109D7D
7545,calls,7.0,2.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1603473388873,69945095-DCC9-404F-B0D1-86C077109D7D
7546,calls,6.0,4.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1603473395186,69945095-DCC9-404F-B0D1-86C077109D7D
7547,calls,0.0,1.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1603479207272,16C314A3-113C-44A5-9B27-0152911DD7E0
7548,calls,3.0,2.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1603479210662,16C314A3-113C-44A5-9B27-0152911DD7E0
7549,calls,74.0,4.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1603479284684,16C314A3-113C-44A5-9B27-0152911DD7E0
