index,name,call_duration,call_type,device_id,device_label,timestamp,trace
7266,calls,0.0,3.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1598364020396,3281CC5B-BEA5-401D-BF10-33501C0494CB
7267,calls,0.0,2.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1598364020722,3281CC5B-BEA5-401D-BF10-33501C0494CB
7268,calls,220.0,4.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1598364240943,3281CC5B-BEA5-401D-BF10-33501C0494CB
7269,calls,0.0,1.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1598382055322,24929205-1B0B-4CAA-BBC8-B187F4992D43
7270,calls,5.0,2.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1598382060441,24929205-1B0B-4CAA-BBC8-B187F4992D43
7271,calls,78.0,4.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1598382139137,24929205-1B0B-4CAA-BBC8-B187F4992D43
7272,calls,0.0,1.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1598382139685,FB117BFC-2E2C-4D4D-82E6-353DB3BA73E7
7273,calls,2.0,2.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1598382141694,FB117BFC-2E2C-4D4D-82E6-353DB3BA73E7
7274,calls,97.0,4.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1598382239530,FB117BFC-2E2C-4D4D-82E6-353DB3BA73E7
7275,calls,0.0,1.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1598391890115,773275CD-2B46-4EEE-8F97-AE6802776A9B
7276,calls,14.0,4.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1598391904144,773275CD-2B46-4EEE-8F97-AE6802776A9B
