index,name,call_duration,call_type,device_id,device_label,timestamp,trace
7301,calls,0.0,1.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1598662845966,EEBACA9B-73C6-4B05-8F7D-4BAD6A58E2C7
7302,calls,5.0,2.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1598662851251,EEBACA9B-73C6-4B05-8F7D-4BAD6A58E2C7
7303,calls,0.0,1.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1598662876956,56905D90-F1A8-4904-A843-38F9B1F47257
7304,calls,3.0,2.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1598662880676,56905D90-F1A8-4904-A843-38F9B1F47257
7305,calls,0.0,4.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1598662880924,EEBACA9B-73C6-4B05-8F7D-4BAD6A58E2C7
7306,calls,686.0,4.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1598663567356,56905D90-F1A8-4904-A843-38F9B1F47257
7307,calls,0.0,1.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1598703266102,95B00ABB-3374-4C2A-93A0-0397268EB128
7308,calls,4.0,2.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1598703270355,95B00ABB-3374-4C2A-93A0-0397268EB128
7309,calls,64.0,4.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1598703334932,95B00ABB-3374-4C2A-93A0-0397268EB128
7310,calls,0.0,1.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1598735025416,E5BB2B62-E898-4ED4-B8FA-6CC91C12F740
7311,calls,7.0,2.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1598735033132,E5BB2B62-E898-4ED4-B8FA-6CC91C12F740
7312,calls,571.0,4.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,1598735604963,E5BB2B62-E898-4ED4-B8FA-6CC91C12F740
