index,name,call_duration,call_type,device_id,device_label,timestamp,trace
46261,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592962959206,084C3BBF-9E1E-4804-A48D-66B5651545C1
46262,calls,28.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592962988106,084C3BBF-9E1E-4804-A48D-66B5651545C1
46263,calls,0.0,3.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592963263083,34D1563C-2C6F-4ADE-B3EB-BA14E5C791F5
46264,calls,4.0,2.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592963267487,34D1563C-2C6F-4ADE-B3EB-BA14E5C791F5
46265,calls,249.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592963517342,34D1563C-2C6F-4ADE-B3EB-BA14E5C791F5
46266,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592965404962,2612F9CC-3540-400E-AC4D-CB1975644F2B
46267,calls,4.0,2.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592965409098,2612F9CC-3540-400E-AC4D-CB1975644F2B
46268,calls,237.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592965647012,2612F9CC-3540-400E-AC4D-CB1975644F2B
46269,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592970041125,666F58C5-333D-4CA3-9E39-914163D18BD9
46270,calls,4.0,2.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592970045601,666F58C5-333D-4CA3-9E39-914163D18BD9
46271,calls,336.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592970381660,666F58C5-333D-4CA3-9E39-914163D18BD9
46272,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1593025466702,92E3E25C-AF7F-4A30-A159-1B1E433C7718
46273,calls,16.0,2.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1593025483168,92E3E25C-AF7F-4A30-A159-1B1E433C7718
46274,calls,14.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1593025497506,92E3E25C-AF7F-4A30-A159-1B1E433C7718
46275,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1593037093935,3AD27252-1970-4095-B81E-AC67892E19A3
46276,calls,2.0,2.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1593037095983,3AD27252-1970-4095-B81E-AC67892E19A3
46277,calls,732.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1593037828135,3AD27252-1970-4095-B81E-AC67892E19A3
46278,calls,0.0,3.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1593037858516,ABDCDAE9-DE97-4155-8915-9A839B71A1B6
46279,calls,9.0,2.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1593037867981,ABDCDAE9-DE97-4155-8915-9A839B71A1B6
46280,calls,231.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1593038099150,ABDCDAE9-DE97-4155-8915-9A839B71A1B6
