index,name,call_duration,call_type,device_id,device_label,timestamp,trace
46544,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1593826212024,5F5C9184-36AB-439C-9E8E-925A49BD7935
46545,calls,3.0,2.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1593826215442,5F5C9184-36AB-439C-9E8E-925A49BD7935
46546,calls,151.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1593826367274,5F5C9184-36AB-439C-9E8E-925A49BD7935
46547,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1593828351745,C6A5985F-3A4F-4866-878D-75B7100BE60A
46548,calls,4.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1593828356595,C6A5985F-3A4F-4866-878D-75B7100BE60A
46549,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1593830763244,73C39F6C-7E6D-4D46-B14B-05409E144F3B
46550,calls,4.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1593830768034,73C39F6C-7E6D-4D46-B14B-05409E144F3B
46551,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1593834726826,3BE961B3-85ED-4CD8-9B13-F5DEC157811F
46552,calls,7.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1593834733860,3BE961B3-85ED-4CD8-9B13-F5DEC157811F
46553,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1593834739096,FB664A89-268F-4B69-B131-0C82C9C85A91
46554,calls,3.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1593834742231,FB664A89-268F-4B69-B131-0C82C9C85A91
46555,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1593838153356,C43D052E-847F-4329-9106-9A942F646422
46556,calls,10.0,2.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1593838163667,C43D052E-847F-4329-9106-9A942F646422
46557,calls,185.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1593838348711,C43D052E-847F-4329-9106-9A942F646422
46558,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1593894042773,15327FA7-2F0D-461B-BC70-B241033F13A4
46559,calls,23.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1593894066731,15327FA7-2F0D-461B-BC70-B241033F13A4
46560,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1593896050841,9D5C118F-8CFD-4E39-908A-270F92829084
46561,calls,30.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1593896081446,9D5C118F-8CFD-4E39-908A-270F92829084
46562,calls,0.0,3.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1593896234934,CA6E5970-9E88-4AED-BC61-4DAA81F6EF9F
46563,calls,3.0,2.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1593896238470,CA6E5970-9E88-4AED-BC61-4DAA81F6EF9F
46564,calls,706.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1593896944498,CA6E5970-9E88-4AED-BC61-4DAA81F6EF9F
46565,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1593900146000,4D560D09-1FE7-4ED4-ABA3-5397D4C9FD07
46566,calls,30.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1593900176571,4D560D09-1FE7-4ED4-ABA3-5397D4C9FD07
46567,calls,0.0,3.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1593900195019,E937DF6E-4ADF-4268-878E-20F1FE7B7E37
46568,calls,4.0,2.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1593900199282,E937DF6E-4ADF-4268-878E-20F1FE7B7E37
46569,calls,58.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1593900257652,E937DF6E-4ADF-4268-878E-20F1FE7B7E37
46570,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1593904411961,FDA7EA12-5E84-4032-9F90-16E8CB550A7D
46571,calls,25.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1593904437660,FDA7EA12-5E84-4032-9F90-16E8CB550A7D
46572,calls,0.0,3.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1593904512591,7692F310-B762-4494-8DA2-0D15CBCC78A4
46573,calls,7.0,2.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1593904520459,7692F310-B762-4494-8DA2-0D15CBCC78A4
46574,calls,98.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1593904618803,7692F310-B762-4494-8DA2-0D15CBCC78A4
