index,name,call_duration,call_type,device_id,device_label,timestamp,trace
46235,calls,0.0,3.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592876506842,A7675181-FA33-465A-AD93-17E9AD84F083
46236,calls,4.0,2.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592876511582,A7675181-FA33-465A-AD93-17E9AD84F083
46237,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592877760798,7AEADE62-A275-4E04-B6DD-8C2C2654707D
46238,calls,24.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592877785113,7AEADE62-A275-4E04-B6DD-8C2C2654707D
46239,calls,453.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592878238133,A7675181-FA33-465A-AD93-17E9AD84F083
46240,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592879273764,D6F9DF69-B134-49E1-A953-B70457BD28D8
46241,calls,2.0,2.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592879275850,D6F9DF69-B134-49E1-A953-B70457BD28D8
46242,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592880122095,D87F5F91-272B-4B71-ABEF-428B4784A4FC
46243,calls,12.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592880135087,D87F5F91-272B-4B71-ABEF-428B4784A4FC
46244,calls,320.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592880455493,D6F9DF69-B134-49E1-A953-B70457BD28D8
46245,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592880978302,2DD0EC24-D298-4087-B4BE-3BA7B5650847
46246,calls,10.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592880989128,2DD0EC24-D298-4087-B4BE-3BA7B5650847
46247,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592937163994,EEE78959-CB2E-4DA0-BBC2-0C56D1B0CEF1
46248,calls,3.0,2.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592937167048,EEE78959-CB2E-4DA0-BBC2-0C56D1B0CEF1
46249,calls,163.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592937330681,EEE78959-CB2E-4DA0-BBC2-0C56D1B0CEF1
46250,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592945596843,1D1B26BB-BEF6-40FF-8867-B461F4BBBC6D
46251,calls,10.0,2.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592945607515,1D1B26BB-BEF6-40FF-8867-B461F4BBBC6D
46252,calls,4.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592945612507,1D1B26BB-BEF6-40FF-8867-B461F4BBBC6D
46253,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592945623763,EB70012E-6F23-486C-AAD1-7577E7181C0C
46254,calls,16.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592945639887,EB70012E-6F23-486C-AAD1-7577E7181C0C
46255,calls,0.0,3.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592952121768,C1C569E0-BC8A-4BE3-82B2-C1041CEA1669
46256,calls,15.0,2.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592952137189,C1C569E0-BC8A-4BE3-82B2-C1041CEA1669
46257,calls,339.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592952477054,C1C569E0-BC8A-4BE3-82B2-C1041CEA1669
46258,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592952623182,60EDB853-B613-4386-9B24-AB35125BD5D6
46259,calls,2.0,2.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592952625646,60EDB853-B613-4386-9B24-AB35125BD5D6
46260,calls,414.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592953040528,60EDB853-B613-4386-9B24-AB35125BD5D6
