index,name,call_duration,call_type,device_id,device_label,timestamp,trace
45935,calls,0.0,3.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1591921189681,29AF34E7-07B6-4A8B-A6AF-50CB54999DBC
45936,calls,3.0,2.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1591921193201,29AF34E7-07B6-4A8B-A6AF-50CB54999DBC
45937,calls,51.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1591921245027,29AF34E7-07B6-4A8B-A6AF-50CB54999DBC
45938,calls,0.0,3.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1591921266671,3D5A1E03-7951-457B-A3A6-A379D61863E9
45939,calls,7.0,2.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1591921273975,3D5A1E03-7951-457B-A3A6-A379D61863E9
45940,calls,57.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1591921331281,3D5A1E03-7951-457B-A3A6-A379D61863E9
45941,calls,0.0,3.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1591925879550,EEF7AA6D-6B77-4E54-BC8C-B0D27DB1429E
45942,calls,24.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1591925904001,EEF7AA6D-6B77-4E54-BC8C-B0D27DB1429E
45943,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1591929187353,4F25C282-49AA-4272-B420-5E212DF767FF
45944,calls,5.0,2.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1591929192614,4F25C282-49AA-4272-B420-5E212DF767FF
45945,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1591929538742,3824705A-BC43-4327-8FCB-0910FA39E0B6
45946,calls,25.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1591929564291,3824705A-BC43-4327-8FCB-0910FA39E0B6
45947,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1591929752470,78A49EDF-1E61-4EF9-A463-37423631765A
45948,calls,5.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1591929758131,78A49EDF-1E61-4EF9-A463-37423631765A
45949,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1591930099118,22AF8A70-F399-49F9-8020-90551A9FBE22
45950,calls,7.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1591930106591,22AF8A70-F399-49F9-8020-90551A9FBE22
45951,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1591930209303,16DB0A96-E962-4660-9D3A-D1D54BD567BE
45952,calls,14.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1591930223867,16DB0A96-E962-4660-9D3A-D1D54BD567BE
45953,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1591930232503,1EE87500-574A-4630-A42D-EA66473F728E
45954,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1591930232525,54A74AED-80F6-47E1-AB12-80004DABEAAA
45955,calls,17.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1591930250186,1EE87500-574A-4630-A42D-EA66473F728E
45956,calls,1.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1591930251494,54A74AED-80F6-47E1-AB12-80004DABEAAA
45957,calls,143.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1591930395363,4F25C282-49AA-4272-B420-5E212DF767FF
45958,calls,0.0,3.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1591930399136,713F46D5-4075-49BE-AD62-C67196E3804F
45959,calls,1.0,2.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1591930400425,713F46D5-4075-49BE-AD62-C67196E3804F
45960,calls,524.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1591930925012,713F46D5-4075-49BE-AD62-C67196E3804F
45961,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1591936360097,AA5291E3-B80D-4538-95D9-C1C2EE86168E
45962,calls,29.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1591936390088,AA5291E3-B80D-4538-95D9-C1C2EE86168E
45963,calls,0.0,3.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1591936391837,454F75CF-1B9B-4B83-BFD6-752F452C194A
45964,calls,8.0,2.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1591936400223,454F75CF-1B9B-4B83-BFD6-752F452C194A
45965,calls,39.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1591936439587,454F75CF-1B9B-4B83-BFD6-752F452C194A
45966,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1591938213005,920BAAFD-8EFD-4188-8474-5F8DEF35B6D1
