index,name,call_duration,call_type,device_id,device_label,timestamp,trace
46723,calls,0.0,3.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1594255051169,3F6A5471-210E-48E2-AEE5-AD77BD7461F4
46724,calls,22.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1594255074163,3F6A5471-210E-48E2-AEE5-AD77BD7461F4
46725,calls,0.0,3.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1594256483974,5A778217-7084-4095-B2A5-9EAD9746646F
46726,calls,15.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1594256499225,5A778217-7084-4095-B2A5-9EAD9746646F
46727,calls,0.0,3.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1594256500142,C256DBB8-BD19-46E1-8226-BEAA24ABC706
46728,calls,14.0,2.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1594256514553,C256DBB8-BD19-46E1-8226-BEAA24ABC706
46729,calls,51.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1594256566286,C256DBB8-BD19-46E1-8226-BEAA24ABC706
46730,calls,0.0,3.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1594265042984,CCE62B19-F29B-4294-B9A5-38D087784EA9
46731,calls,23.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1594265066489,CCE62B19-F29B-4294-B9A5-38D087784EA9
46732,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1594303018516,731ECE8D-FA46-478C-9D41-65DB60047C14
46733,calls,17.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1594303036241,731ECE8D-FA46-478C-9D41-65DB60047C14
