index,name,call_duration,call_type,device_id,device_label,timestamp,trace
46157,calls,0.0,3.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592611613331,1F0DDF35-2913-4139-945F-544D1EFE6469
46158,calls,4.0,2.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592611617494,1F0DDF35-2913-4139-945F-544D1EFE6469
46159,calls,93.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592611711093,1F0DDF35-2913-4139-945F-544D1EFE6469
46160,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592613075553,1D7E3F61-73DA-46D3-81B5-9BA0B7D4830F
46161,calls,7.0,2.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592613083052,1D7E3F61-73DA-46D3-81B5-9BA0B7D4830F
46162,calls,98.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592613181560,1D7E3F61-73DA-46D3-81B5-9BA0B7D4830F
46163,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592619988216,B9B04134-E29F-411F-BFE7-E1C5C19EB69C
46164,calls,6.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592619994227,B9B04134-E29F-411F-BFE7-E1C5C19EB69C
46165,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592620981092,0CAAB355-5DC2-4D44-82C3-886CCE1121A1
46166,calls,7.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592620988222,0CAAB355-5DC2-4D44-82C3-886CCE1121A1
46167,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592621021537,EEDE634B-0211-4701-8826-D9DE41B3D67B
46168,calls,1.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592621023086,EEDE634B-0211-4701-8826-D9DE41B3D67B
46169,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592621028515,06B99049-8550-411B-AAB9-D6908D4EC038
46170,calls,4.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592621032748,06B99049-8550-411B-AAB9-D6908D4EC038
46171,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592626633873,1146C258-BE6F-4D41-A888-4F4A9E38AA37
46172,calls,4.0,2.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592626638827,1146C258-BE6F-4D41-A888-4F4A9E38AA37
46173,calls,292.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592626931706,1146C258-BE6F-4D41-A888-4F4A9E38AA37
46174,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592627992059,4AA8E6B5-A35E-4738-AD30-697BFC04BD82
46175,calls,4.0,2.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592627996600,4AA8E6B5-A35E-4738-AD30-697BFC04BD82
46176,calls,27.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592628024251,4AA8E6B5-A35E-4738-AD30-697BFC04BD82
46177,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592651028183,A019596C-8993-40DA-A077-AC8470AEA2F4
46178,calls,29.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592651058029,A019596C-8993-40DA-A077-AC8470AEA2F4
46179,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592684482404,691B2DB7-673A-469A-8B78-5370E245CAA5
46180,calls,6.0,2.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592684488569,691B2DB7-673A-469A-8B78-5370E245CAA5
46181,calls,130.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592684619132,691B2DB7-673A-469A-8B78-5370E245CAA5
46182,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592689045262,D6F49704-1561-4B37-BAF5-A4F1252989B3
46183,calls,3.0,2.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592689048733,D6F49704-1561-4B37-BAF5-A4F1252989B3
46184,calls,324.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592689373430,D6F49704-1561-4B37-BAF5-A4F1252989B3
46185,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592690134255,D9CB315D-4BAF-4EF0-A483-0536E70650FB
46186,calls,6.0,2.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592690140608,D9CB315D-4BAF-4EF0-A483-0536E70650FB
46187,calls,60.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592690200931,D9CB315D-4BAF-4EF0-A483-0536E70650FB
46188,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592694303056,548106D0-EDFE-45A7-835D-D51676F96868
46189,calls,11.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592694314560,548106D0-EDFE-45A7-835D-D51676F96868
