index,name,call_duration,call_type,device_id,device_label,timestamp,trace
46000,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592190747733,20973A77-E5E1-4EA5-8AF4-720DAEFA260A
46001,calls,25.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592190773596,20973A77-E5E1-4EA5-8AF4-720DAEFA260A
46002,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592191319842,3C192EB1-FFDA-4399-8EBA-EECDD0C8E9F7
46003,calls,22.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592191342232,3C192EB1-FFDA-4399-8EBA-EECDD0C8E9F7
46004,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592191630695,B9224FC4-5F80-41F4-A05E-D94504572B83
46005,calls,15.0,2.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592191645899,B9224FC4-5F80-41F4-A05E-D94504572B83
46006,calls,37.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592191683586,B9224FC4-5F80-41F4-A05E-D94504572B83
46007,calls,0.0,3.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592196144125,182125E9-13AB-41DD-B7E6-09C23AE83A43
46008,calls,20.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592196164869,182125E9-13AB-41DD-B7E6-09C23AE83A43
46009,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592196215356,0086C618-D962-47A8-8CF5-B55947F575EA
46010,calls,5.0,2.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592196220693,0086C618-D962-47A8-8CF5-B55947F575EA
46011,calls,71.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592196292322,0086C618-D962-47A8-8CF5-B55947F575EA
46012,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592234760101,88C8E45A-AAFB-4CF5-90E8-DE327B5BA593
46013,calls,25.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592234785320,88C8E45A-AAFB-4CF5-90E8-DE327B5BA593
46014,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592235059265,28864681-D3FF-4C0F-857C-2C41A88AF141
46015,calls,6.0,2.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592235065272,28864681-D3FF-4C0F-857C-2C41A88AF141
46016,calls,201.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592235266300,28864681-D3FF-4C0F-857C-2C41A88AF141
46017,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592237042994,473B9E7B-5C53-43E2-933F-FC035FC3BF96
46018,calls,26.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592237069664,473B9E7B-5C53-43E2-933F-FC035FC3BF96
46019,calls,0.0,3.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592237100651,3D293BCC-A7BE-425F-98B0-6449C73D556B
46020,calls,9.0,2.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592237110407,3D293BCC-A7BE-425F-98B0-6449C73D556B
46021,calls,16.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592237127383,3D293BCC-A7BE-425F-98B0-6449C73D556B
46022,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592241724527,F07839BA-3B43-4E5A-A073-EEE22C3288CB
46023,calls,23.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592241747932,F07839BA-3B43-4E5A-A073-EEE22C3288CB
46024,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592241763763,2F6B1EE3-DCFF-4D7F-A980-BEA9A383B154
46025,calls,5.0,2.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1592241769408,2F6B1EE3-DCFF-4D7F-A980-BEA9A383B154
