index,name,call_duration,call_type,device_id,device_label,timestamp,trace
46765,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1597801418559,76F465F0-68A9-4702-AAE5-AD9F016E00C0
46766,calls,30.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1597801448589,76F465F0-68A9-4702-AAE5-AD9F016E00C0
46767,calls,0.0,3.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1597801468515,B1ACACC8-1D20-4927-AAFA-A87F2A2F919A
46768,calls,3.0,2.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1597801471601,B1ACACC8-1D20-4927-AAFA-A87F2A2F919A
46769,calls,330.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1597801802429,B1ACACC8-1D20-4927-AAFA-A87F2A2F919A
46770,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1597802417459,30CECB56-41AF-4E17-9C04-4A3BAE62D25C
46771,calls,28.0,2.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1597802446203,30CECB56-41AF-4E17-9C04-4A3BAE62D25C
46772,calls,271.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1597802717949,30CECB56-41AF-4E17-9C04-4A3BAE62D25C
46773,calls,0.0,3.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1597803729981,58DDDF45-FF82-4F33-B335-0AFC384C6E45
46774,calls,0.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1597803730847,58DDDF45-FF82-4F33-B335-0AFC384C6E45
