index,name,call_duration,call_type,device_id,device_label,timestamp,trace
46670,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1594082129257,4A1E5C7A-6D40-48B5-B419-978CB7FE35FE
46671,calls,14.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1594082144183,4A1E5C7A-6D40-48B5-B419-978CB7FE35FE
46672,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1594086571001,1BF2B3E8-3CE4-459F-9F72-DAD9A09F183B
46673,calls,5.0,2.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1594086576133,1BF2B3E8-3CE4-459F-9F72-DAD9A09F183B
46674,calls,0.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1594086576842,1BF2B3E8-3CE4-459F-9F72-DAD9A09F183B
46675,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1594087219461,EC8FAD43-1BEC-466A-9070-97AFE921ED3B
46676,calls,5.0,2.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1594087224758,EC8FAD43-1BEC-466A-9070-97AFE921ED3B
46677,calls,190.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1594087415102,EC8FAD43-1BEC-466A-9070-97AFE921ED3B
46678,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1594088222748,BFDD1FC2-6672-46AA-84D5-3D92C6C7E854
46679,calls,30.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1594088253162,BFDD1FC2-6672-46AA-84D5-3D92C6C7E854
46680,calls,0.0,1.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1594088490638,1F0F8827-4245-43F7-8517-F633D27E3D00
46681,calls,14.0,2.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1594088505073,1F0F8827-4245-43F7-8517-F633D27E3D00
46682,calls,7.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1594088512382,1F0F8827-4245-43F7-8517-F633D27E3D00
46683,calls,0.0,3.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1594112773934,99DFBE05-AAD9-422F-BB56-FE70500E3017
46684,calls,21.0,2.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1594112795200,99DFBE05-AAD9-422F-BB56-FE70500E3017
46685,calls,19.0,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,1594112814482,99DFBE05-AAD9-422F-BB56-FE70500E3017
