index,name,call_duration,call_type,device_id,device_label,timestamp,trace
14027,calls,0.0,3.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1602851465608,B872D636-0230-456E-B7E9-9BD3F89448BC
14028,calls,16.0,2.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1602851481811,B872D636-0230-456E-B7E9-9BD3F89448BC
14029,calls,67.0,4.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1602851549194,B872D636-0230-456E-B7E9-9BD3F89448BC
14030,calls,0.0,3.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1602861243287,B74B581D-6586-4BDF-99D1-AE72ABD2A71E
14031,calls,7.0,2.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1602861250323,B74B581D-6586-4BDF-99D1-AE72ABD2A71E
14032,calls,933.0,4.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1602862183827,B74B581D-6586-4BDF-99D1-AE72ABD2A71E
14033,calls,0.0,3.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1602864607637,8212CFF8-B340-4E3D-9872-98F5B2D30BE2
14034,calls,3.0,2.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1602864611310,8212CFF8-B340-4E3D-9872-98F5B2D30BE2
14035,calls,4.0,4.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1602864615357,8212CFF8-B340-4E3D-9872-98F5B2D30BE2
14036,calls,0.0,1.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1602864823415,1D254FB4-5B5E-4700-A810-7AB645C544BC
14037,calls,2.0,2.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1602864826364,1D254FB4-5B5E-4700-A810-7AB645C544BC
14038,calls,113.0,4.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1602864940251,1D254FB4-5B5E-4700-A810-7AB645C544BC
14039,calls,0.0,1.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1602871440657,C44A1E3A-DBBD-4324-9BE5-9C2E9822F4A2
14040,calls,20.0,4.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1602871461313,C44A1E3A-DBBD-4324-9BE5-9C2E9822F4A2
