index,name,call_duration,call_type,device_id,device_label,timestamp,trace
13592,calls,0.0,1.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1591132729521,793D17B2-8F19-4D29-85A3-4930234EF091
13593,calls,10.0,2.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1591132739929,793D17B2-8F19-4D29-85A3-4930234EF091
13594,calls,1338.0,4.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1591134078132,793D17B2-8F19-4D29-85A3-4930234EF091
13595,calls,0.0,1.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1591134243264,A07DA74D-BB44-40B9-AA37-BD5883667633
13596,calls,2.0,2.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1591134245617,A07DA74D-BB44-40B9-AA37-BD5883667633
13597,calls,0.0,1.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1591135628188,AF969EF3-74DD-4B4A-84D9-F31180372692
13598,calls,33.0,4.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1591135661441,AF969EF3-74DD-4B4A-84D9-F31180372692
13599,calls,455.0,4.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1591136116674,A07DA74D-BB44-40B9-AA37-BD5883667633
13600,calls,0.0,1.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1591136147092,B8F25A76-8DC5-456C-9A02-8E16CE71B9CF
13601,calls,3.0,2.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1591136150588,B8F25A76-8DC5-456C-9A02-8E16CE71B9CF
13602,calls,0.0,1.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1591136234176,09562846-2F2D-458E-9683-0B2B387363F5
13603,calls,3.0,4.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1591136237460,B8F25A76-8DC5-456C-9A02-8E16CE71B9CF
13604,calls,0.0,2.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1591136237473,09562846-2F2D-458E-9683-0B2B387363F5
13605,calls,0.0,3.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1591138426236,7DB92C7C-A8E2-4A1D-A94C-5A9A4849768C
13606,calls,0.0,4.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1591138426935,09562846-2F2D-458E-9683-0B2B387363F5
13607,calls,0.0,2.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1591138427334,7DB92C7C-A8E2-4A1D-A94C-5A9A4849768C
13608,calls,0.0,4.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1591138427709,7DB92C7C-A8E2-4A1D-A94C-5A9A4849768C
13609,calls,0.0,3.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1591138442762,C62B154E-49A5-431E-AAB5-966B92C5D515
13610,calls,6.0,2.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1591138449096,C62B154E-49A5-431E-AAB5-966B92C5D515
13611,calls,784.0,4.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1591139233473,C62B154E-49A5-431E-AAB5-966B92C5D515
