index,name,call_duration,call_type,device_id,device_label,timestamp,trace
14041,calls,0.0,1.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1602970013188,03BB495A-AE09-482B-A0D0-AB876B26404F
14042,calls,2.0,2.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1602970015640,03BB495A-AE09-482B-A0D0-AB876B26404F
14043,calls,41.0,4.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1602970056873,03BB495A-AE09-482B-A0D0-AB876B26404F
14044,calls,0.0,3.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1602974549486,CA143CD1-D10F-4755-9609-192A320B9353
14045,calls,16.0,2.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1602974566050,CA143CD1-D10F-4755-9609-192A320B9353
14046,calls,0.0,4.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1602974566513,CA143CD1-D10F-4755-9609-192A320B9353
14047,calls,0.0,1.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1602974580280,B1C7A625-B894-4849-BD87-19C36EC552A3
14048,calls,1.0,4.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1602974581326,B1C7A625-B894-4849-BD87-19C36EC552A3
14049,calls,0.0,3.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1602974587592,956ED6E9-1138-4F49-94C2-72CD33B38A52
14050,calls,5.0,2.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1602974593214,956ED6E9-1138-4F49-94C2-72CD33B38A52
14051,calls,0.0,4.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1602974593543,956ED6E9-1138-4F49-94C2-72CD33B38A52
14052,calls,0.0,1.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1602974608006,D7C6E8EC-B7E8-41BC-B317-01C39FCE9DA1
14053,calls,0.0,4.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1602974608939,D7C6E8EC-B7E8-41BC-B317-01C39FCE9DA1
14054,calls,0.0,1.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1602974627447,754AC982-88D0-4230-9AC9-E02B08B52152
14055,calls,2.0,2.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1602974630272,754AC982-88D0-4230-9AC9-E02B08B52152
14056,calls,85.0,4.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1602974716017,754AC982-88D0-4230-9AC9-E02B08B52152
