index,name,call_duration,call_type,device_id,device_label,timestamp,trace
13760,calls,0.0,3.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1598376216763,E24423C5-C797-4231-A193-FB502966D5E7
13761,calls,1.0,4.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1598376218719,E24423C5-C797-4231-A193-FB502966D5E7
13762,calls,0.0,3.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1598376220336,48D123F8-0A06-4824-84D5-B118D8E5F406
13763,calls,9.0,2.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1598376230318,48D123F8-0A06-4824-84D5-B118D8E5F406
13764,calls,319.0,4.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1598376549876,48D123F8-0A06-4824-84D5-B118D8E5F406
13765,calls,0.0,3.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1598385443940,134962C7-ED00-4E08-98E4-63D2D4C120BE
13766,calls,19.0,2.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1598385463744,134962C7-ED00-4E08-98E4-63D2D4C120BE
13767,calls,500.0,4.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1598385964720,134962C7-ED00-4E08-98E4-63D2D4C120BE
13768,calls,0.0,3.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1598386082546,4AC9416F-677D-421F-A68A-DA8049CDEA49
13769,calls,34.0,2.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1598386116697,4AC9416F-677D-421F-A68A-DA8049CDEA49
13770,calls,5.0,4.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1598386122567,4AC9416F-677D-421F-A68A-DA8049CDEA49
13771,calls,0.0,3.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1598386130902,AA56FF88-BD24-4334-8CB2-D6585B2E9E42
13772,calls,14.0,2.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1598386145525,AA56FF88-BD24-4334-8CB2-D6585B2E9E42
13773,calls,901.0,4.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1598387046887,AA56FF88-BD24-4334-8CB2-D6585B2E9E42
