index,name,call_duration,call_type,device_id,device_label,timestamp,trace
13832,calls,0.0,1.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1599707742371,1871B309-E9ED-48F3-AB19-B8DF993D509A
13833,calls,17.0,4.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1599707760072,1871B309-E9ED-48F3-AB19-B8DF993D509A
13834,calls,0.0,1.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1599757510707,EB763BE1-0831-4A6F-84C2-E91F0FA8B82E
13835,calls,16.0,2.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1599757526716,EB763BE1-0831-4A6F-84C2-E91F0FA8B82E
13836,calls,13.0,4.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1599757540669,EB763BE1-0831-4A6F-84C2-E91F0FA8B82E
13837,calls,0.0,1.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1599762810339,C3006658-6A5C-43F1-ACB6-2FF7A7D43EE5
13838,calls,22.0,2.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1599762832821,C3006658-6A5C-43F1-ACB6-2FF7A7D43EE5
13839,calls,120.0,4.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1599762953552,C3006658-6A5C-43F1-ACB6-2FF7A7D43EE5
13840,calls,0.0,1.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1599772434948,530C82F5-CC37-480B-BE44-589E8D11BBE7
13841,calls,8.0,2.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1599772443172,530C82F5-CC37-480B-BE44-589E8D11BBE7
13842,calls,44.0,4.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1599772488035,530C82F5-CC37-480B-BE44-589E8D11BBE7
