index,name,call_duration,call_type,device_id,device_label,timestamp,trace
13943,calls,0.0,1.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1601304253141,84ED3F9E-8962-422F-B842-7D1244F43A87
13944,calls,2.0,2.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1601304255959,84ED3F9E-8962-422F-B842-7D1244F43A87
13945,calls,1297.0,4.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1601305553488,84ED3F9E-8962-422F-B842-7D1244F43A87
13946,calls,0.0,3.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1601320042754,2C46A1D4-34A4-4C93-AEC3-D70A1165950C
13947,calls,0.0,2.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1601320043008,2C46A1D4-34A4-4C93-AEC3-D70A1165950C
13948,calls,19.0,4.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1601320062738,2C46A1D4-34A4-4C93-AEC3-D70A1165950C
13949,calls,0.0,1.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1601320065143,7D23E257-4C34-4C37-9096-35489A0A87D3
13950,calls,1.0,2.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1601320067013,7D23E257-4C34-4C37-9096-35489A0A87D3
13951,calls,0.0,4.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1601320580835,7D23E257-4C34-4C37-9096-35489A0A87D3
13952,calls,0.0,1.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1601332227377,1B1E61E9-B542-4A8D-80D5-1C96D8C9B18B
13953,calls,2.0,2.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1601332229958,1B1E61E9-B542-4A8D-80D5-1C96D8C9B18B
13954,calls,315.0,4.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1601332545107,1B1E61E9-B542-4A8D-80D5-1C96D8C9B18B
13955,calls,0.0,3.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1601335476132,B7185C4D-42FD-4DEE-B32D-74FB135DA46E
13956,calls,0.0,2.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1601335476731,B7185C4D-42FD-4DEE-B32D-74FB135DA46E
13957,calls,0.0,4.0,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,1601335477189,B7185C4D-42FD-4DEE-B32D-74FB135DA46E
